Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
3,69,0,-4700,2,1,0
3,70,0,-5700,7,1,0
3,71,0,-5700,0,1,0
3,72,0,-5800,1,1,0
3,73,0,-5900,2,1,0
3,74,0,-6900,6,1,0
3,75,0,-7900,3,1,0
3,76,0,-8000,2,1,0
3,77,0,-9000,3,1,0
3,79,0,-9950,3,1,0
3,80,0,-10950,4,1,0
3,81,0,-11050,2,1,0
3,82,0,-12050,5,1,0
3,83,0,-13050,5,1,0
3,84,0,-14050,5,1,0
3,85,0,-15050,7,1,0
3,86,0,-16050,7,1,0
3,88,0,-16000,0,1,0
3,89,0,-17000,5,1,0
3,90,0,-18000,4,1,0
3,91,0,-19000,2,1,0
3,92,0,-20000,7,1,0
3,93,0,-21000,2,1,0
3,94,0,-22000,4,1,0
3,95,0,-23000,1,1,0
3,96,0,-24000,7,1,0
3,97,0,-25000,6,1,0
3,98,0,-26000,7,1,0
4,1,0,-1000,5,1,0
4,2,0,-1000,7,1,0
4,3,0,-1100,1,1,0
4,4,0,-1200,1,1,0
4,5,0,-1300,4,1,0
4,6,0,-1300,7,1,0
4,7,0,-1400,3,1,0
4,10,0,-1400,7,1,0
4,11,0,-1500,0,1,0
4,12,0,-1600,5,1,0
4,13,0,-1600,0,1,0
4,14,0,-1600,0,1,0
4,15,0,-1700,1,1,0
4,16,0,-1800,4,1,0
4,17,0,-1800,0,1,0
4,18,0,-1900,7,1,0
4,19,0,-2000,5,1,0
4,20,0,-2100,5,1,0
4,21,0,-2200,3,1,0
4,22,0,-2300,3,1,0
4,23,0,-2400,2,1,0
4,24,0,-2500,6,1,0
4,25,0,-2600,2,1,0
4,26,0,-2700,1,1,0
4,27,0,-2800,2,1,0
4,28,0,-2900,6,1,0
4,39,0,-2650,5,1,0
4,40,0,-2750,7,1,0
4,41,0,-2850,5,1,0
4,42,0,-2950,5,1,0
4,43,0,-3050,4,1,0
4,51,0,-2950,2,1,0
4,52,0,-3050,2,1,0
4,53,0,-3150,3,1,0
4,54,0,-3250,5,1,0
4,67,0,-2900,0,1,0
4,68,0,-3900,5,1,0
4,69,0,-4000,3,1,0
4,70,0,-4100,4,1,0
4,71,0,-4200,3,1,0
4,72,0,-5200,6,1,0
4,73,0,-6200,6,1,0
4,74,0,-6300,3,1,0
4,75,0,-6400,4,1,0
4,76,0,-6400,0,1,0
4,77,0,-7400,5,1,0
4,78,0,-8400,7,1,0
4,79,0,-8500,1,1,0
4,80,0,-8500,0,1,0
4,81,0,-8600,2,1,0
4,92,0,-9150,4,1,0
4,93,0,-10150,4,1,0
4,94,0,-11150,7,1,0
4,95,0,-12150,3,1,0
4,96,0,-13150,7,1,0
4,97,0,-14150,6,1,0
4,98,0,-15150,2,1,0
4,99,0,-15150,0,1,0
4,100,0,-15150,0,1,0
5,1,0,-100,1,1,0
5,2,0,-100,6,1,0
5,3,0,-200,1,1,0
5,4,0,-300,0,1,0
5,5,0,-400,7,1,0
5,6,0,-400,5,1,0
5,7,0,-400,5,1,0
5,8,0,-500,2,1,0
5,9,0,-500,5,1,0
5,10,0,-600,2,1,0
5,11,0,-700,6,1,0
5,12,0,-800,0,1,0
5,24,0,-500,0,1,0
5,25,0,-600,2,1,0
5,26,0,-700,3,1,0
5,27,0,-800,0,1,0
5,28,0,-900,4,1,0
5,29,0,-900,2,1,0
5,30,0,-1000,7,1,0
5,31,0,-1100,1,1,0
5,32,0,-1100,2,1,0
5,44,0,-800,4,1,0
5,45,0,-900,0,1,0
5,46,0,-1000,7,1,0
5,55,0,-850,2,1,0
5,56,0,-850,0,1,0
5,57,0,-950,1,1,0
5,58,0,-1050,4,1,0
5,59,0,-1050,0,1,0
5,60,0,-1150,1,1,0
5,61,0,-1250,1,1,0
5,62,0,-1350,6,1,0
5,63,0,-1450,7,1,0
5,64,0,-1550,3,1,0
5,65,0,-1650,4,1,0
5,66,0,-1750,2,1,0
5,69,0,-1750,4,1,0
5,70,0,-1850,6,1,0
5,71,0,-1950,7,1,0
5,79,0,-1850,3,1,0
5,80,0,-1950,1,1,0
5,81,0,-2950,6,1,0
5,82,0,-3050,0,1,0
5,83,0,-3150,4,1,0
5,84,0,-4150,5,1,0
5,85,0,-4250,3,1,0
5,86,0,-5250,6,1,0
5,95,0,-5100,0,1,0
5,96,0,-6100,3,1,0
5,97,0,-6200,1,1,0
6,1,0,50,0,1,0
6,2,0,50,7,1,0
6,3,0,-50,4,1,0
6,4,0,-150,0,1,0
6,5,0,-250,3,1,0
6,6,0,-250,7,1,0
6,7,0,-250,7,1,0
6,8,0,-350,5,1,0
6,9,0,-450,1,1,0
6,10,0,-550,4,1,0
6,22,0,-250,2,1,0
6,23,0,-350,4,1,0
6,24,0,-450,3,1,0
6,25,0,-550,5,1,0
6,26,0,-550,4,1,0
6,33,0,-500,6,1,0
6,34,0,-600,2,1,0
6,35,0,-700,3,1,0
6,36,0,-800,5,1,0
6,37,0,-900,5,1,0
6,38,0,-1000,6,1,0
6,39,0,-1100,5,1,0
6,40,0,-1200,6,1,0
6,41,0,-1300,0,1,0
6,42,0,-1400,4,1,0
6,43,0,-1500,6,1,0
6,44,0,-1600,5,1,0
6,45,0,-1700,1,1,0
6,46,0,-1800,6,1,0
6,47,0,-1900,7,1,0
6,48,0,-2000,5,1,0
6,49,0,-2100,2,1,0
6,50,0,-2100,4,1,0
6,51,0,-2200,2,1,0
6,52,0,-2300,7,1,0
6,53,0,-2400,4,1,0
6,54,0,-2500,5,1,0
6,55,0,-2600,5,1,0
6,56,0,-2700,3,1,0
6,57,0,-2800,2,1,0
6,58,0,-2900,1,1,0
6,59,0,-3000,2,1,0
6,60,0,-3100,2,1,0
6,61,0,-3200,2,1,0
6,62,0,-4200,7,1,0
6,63,0,-4300,2,1,0
6,64,0,-4400,4,1,0
6,65,0,-4500,4,1,0
6,66,0,-4600,3,1,0
6,67,0,-4700,0,1,0
6,68,0,-5700,6,1,0
6,69,0,-5700,1,1,0
6,70,0,-6700,6,1,0
6,71,0,-7700,6,1,0
6,72,0,-8700,7,1,0
6,73,0,-8800,1,1,0
6,74,0,-8900,3,1,0
6,75,0,-9900,6,1,0
6,76,0,-10900,6,1,0
6,77,0,-10900,2,1,0
6,78,0,-11000,1,1,0
6,79,0,-11100,4,1,0
6,80,0,-11100,3,1,0
7,1,0,-100,0,1,0
7,2,0,-100,6,1,0
7,3,0,-200,7,1,0
7,4,0,-200,6,1,0
7,5,0,-300,2,1,0
7,6,0,-400,5,1,0
7,7,0,-500,0,1,0
7,8,0,-600,1,1,0
7,9,0,-700,0,1,0
7,10,0,-800,3,1,0
7,11,0,-900,1,1,0
7,23,0,-600,0,1,0
7,24,0,-700,2,1,0
7,25,0,-800,1,1,0
7,26,0,-900,7,1,0
7,27,0,-1000,3,1,0
7,28,0,-1100,7,1,0
7,29,0,-1200,6,1,0
7,31,0,-1250,5,1,0
7,32,0,-1350,4,1,0
7,33,0,-1450,2,1,0
7,34,0,-1550,7,1,0
7,35,0,-1650,7,1,0
7,36,0,-1750,3,1,0
7,37,0,-1850,1,1,0
7,38,0,-1950,7,1,0
7,39,0,-2050,3,1,0
7,40,0,-2050,2,1,0
7,41,0,-2150,7,1,0
7,42,0,-2250,3,1,0
7,60,0,-1800,6,1,0
7,61,0,-1900,3,1,0
7,62,0,-2000,2,1,0
7,63,0,-2100,1,1,0
7,64,0,-3100,7,1,0
7,65,0,-3200,0,1,0
7,66,0,-3300,1,1,0
7,67,0,-4300,5,1,0
7,68,0,-5300,7,1,0
7,69,0,-5400,0,1,0
7,80,0,-5150,2,1,0
7,81,0,-6150,7,1,0
7,82,0,-7150,5,1,0
7,83,0,-8150,4,1,0
7,84,0,-8250,0,1,0
7,89,0,-9200,7,1,0
7,90,0,-10200,3,1,0
7,91,0,-11200,5,1,0
7,92,0,-12200,5,1,0
7,93,0,-13200,7,1,0
7,94,0,-13300,1,1,0
7,95,0,-14300,3,1,0
8,1,0,-1000,3,1,0
8,2,0,-1000,5,1,0
8,7,0,-900,3,1,0
8,8,0,-1000,6,1,0
8,9,0,-1100,7,1,0
8,10,0,-1200,1,1,0
8,11,0,-1200,6,1,0
8,12,0,-1300,0,1,0
8,13,0,-1400,6,1,0
8,14,0,-1400,5,1,0
8,15,0,-1500,1,1,0
8,16,0,-1600,2,1,0
8,17,0,-1700,2,1,0
8,18,0,-1800,2,1,0
8,19,0,-1900,0,1,0
8,20,0,-2000,7,1,0
8,21,0,-2100,7,1,0
8,22,0,-2200,6,1,0
8,33,0,-1950,0,1,0
8,34,0,-2050,4,1,0
8,35,0,-2150,7,1,0
8,36,0,-2250,3,1,0
8,37,0,-2350,2,1,0
8,38,0,-2450,7,1,0
8,39,0,-2550,3,1,0
8,40,0,-2650,5,1,0
8,41,0,-2750,5,1,0
8,42,0,-2850,0,1,0
8,43,0,-2950,0,1,0
8,44,0,-3050,5,1,0
8,45,0,-3150,1,1,0
8,46,0,-3250,1,1,0
8,47,0,-3350,1,1,0
8,48,0,-3450,1,1,0
8,49,0,-3550,4,1,0
8,50,0,-3650,2,1,0
8,51,0,-3750,7,1,0
8,52,0,-3850,7,1,0
8,53,0,-3950,3,1,0
8,54,0,-4050,6,1,0
8,55,0,-4150,4,1,0
8,56,0,-4250,0,1,0
8,57,0,-4350,4,1,0
8,58,0,-4450,3,1,0
8,59,0,-4550,1,1,0
8,60,0,-4650,0,1,0
8,61,0,-4750,0,1,0
8,62,0,-4850,1,1,0
8,63,0,-4950,5,1,0
8,64,0,-5050,6,1,0
8,65,0,-5150,6,1,0
8,66,0,-5250,0,1,0
8,67,0,-5250,3,1,0
8,68,0,-5350,2,1,0
8,69,0,-5450,5,1,0
8,70,0,-5550,4,1,0
8,71,0,-5650,6,1,0
8,72,0,-5650,3,1,0
8,73,0,-5650,3,1,0
8,74,0,-5750,1,1,0
8,75,0,-5850,7,1,0
8,76,0,-5950,5,1,0
8,77,0,-6050,0,1,0
8,78,0,-6150,1,1,0
8,79,0,-6250,4,1,0
8,80,0,-6350,0,1,0
8,81,0,-6350,3,1,0
8,82,0,-6450,2,1,0
8,83,0,-6550,5,1,0
8,84,0,-6650,5,1,0
8,85,0,-6750,0,1,0
8,92,0,-7450,6,1,0
8,93,0,-7450,1,1,0
8,94,0,-7550,0,1,0
8,95,0,-8550,4,1,0
8,96,0,-8550,2,1,0
8,97,0,-9550,7,1,0
8,98,0,-10550,4,1,0
8,99,0,-10650,1,1,0
8,100,0,-11650,7,1,0
9,1,0,-100,1,1,0
9,2,0,-100,2,1,0
9,3,0,-200,7,1,0
9,4,0,-300,3,1,0
9,5,0,-400,7,1,0
9,6,0,-500,4,1,0
9,7,0,-600,0,1,0
9,8,0,-700,0,1,0
9,9,0,-800,3,1,0
9,19,0,-500,2,1,0
9,34,0,50,2,1,0
9,35,0,-50,6,1,0
9,36,0,-150,5,1,0
9,37,0,-250,5,1,0
9,38,0,-350,0,1,0
9,39,0,-350,7,1,0
9,40,0,-450,6,1,0
9,41,0,-550,1,1,0
9,42,0,-650,1,1,0
9,43,0,-750,0,1,0
9,44,0,-850,6,1,0
9,45,0,-950,0,1,0
9,46,0,-1050,7,1,0
9,47,0,-1150,2,1,0
9,48,0,-1250,2,1,0
9,49,0,-1350,1,1,0
9,50,0,-1450,2,1,0
9,51,0,-1550,0,1,0
9,52,0,-1650,2,1,0
9,53,0,-1750,5,1,0
9,54,0,-1850,0,1,0
9,55,0,-1950,7,1,0
9,56,0,-1950,1,1,0
9,57,0,-2050,2,1,0
9,58,0,-2150,3,1,0
9,59,0,-2150,1,1,0
9,60,0,-2150,1,1,0
9,61,0,-2250,5,1,0
9,62,0,-2350,2,1,0
9,63,0,-2450,6,1,0
9,64,0,-2550,5,1,0
9,65,0,-2650,3,1,0
9,66,0,-2650,1,1,0
9,67,0,-2750,2,1,0
9,79,0,-2450,5,1,0
9,80,0,-3450,6,1,0
9,81,0,-4450,7,1,0
9,82,0,-4550,2,1,0
9,83,0,-5550,7,1,0
9,84,0,-6550,5,1,0
9,85,0,-7550,7,1,0
9,86,0,-8550,5,1,0
9,87,0,-8550,0,1,0
9,88,0,-8550,0,1,0
9,89,0,-8650,3,1,0
9,90,0,-9650,5,1,0
9,91,0,-10650,7,1,0
9,92,0,-11650,4,1,0
9,93,0,-11750,1,1,0
9,94,0,-12750,4,1,0
9,95,0,-13750,3,1,0
9,96,0,-14750,3,1,0
10,1,0,-800,2,1,0
10,2,0,-800,7,1,0
10,3,0,-900,0,1,0
10,8,0,-800,1,1,0
10,9,0,-900,4,1,0
10,10,0,-1000,2,1,0
10,11,0,-1100,0,1,0
10,12,0,-1200,0,1,0
10,13,0,-1300,1,1,0
10,14,0,-1400,1,1,0
10,15,0,-1500,7,1,0
10,16,0,-1600,1,1,0
10,17,0,-1700,1,1,0
10,31,0,-1300,3,1,0
10,32,0,-1400,1,1,0
10,33,0,-1500,7,1,0
10,34,0,-1600,3,1,0
10,35,0,-1700,5,1,0
10,36,0,-1800,6,1,0
10,37,0,-1900,7,1,0
10,38,0,-2000,3,1,0
10,39,0,-2100,2,1,0
10,73,0,-1000,2,1,0
10,74,0,-1100,1,1,0
10,75,0,-1200,2,1,0
10,76,0,-2200,5,1,0
10,77,0,-3200,3,1,0
10,78,0,-3300,2,1,0
10,79,0,-3300,1,1,0
10,80,0,-3400,2,1,0
10,81,0,-3400,2,1,0
10,82,0,-4400,7,1,0
10,83,0,-5400,6,1,0
10,84,0,-5500,0,1,0
10,85,0,-6500,4,1,0
10,86,0,-6600,1,1,0
10,87,0,-7600,5,1,0
10,88,0,-8600,7,1,0
10,89,0,-9600,5,1,0
10,90,0,-10600,3,1,0
10,91,0,-11600,5,1,0
10,92,0,-12600,7,1,0
10,93,0,-13600,5,1,0
10,94,0,-14600,4,1,0
10,95,0,-15600,1,1,0
10,96,0,-16600,2,1,0
10,97,0,-17600,4,1,0
10,98,0,-17700,0,1,0
10,99,0,-18700,1,1,0
10,100,0,-18800,0,1,0
11,1,0,-1000,7,1,0
11,2,0,-1000,5,1,0
11,3,0,-1100,0,1,0
11,4,0,-1200,3,1,0
11,5,0,-1300,1,1,0
11,6,0,-1400,1,1,0
11,7,0,-1400,5,1,0
11,8,0,-1500,2,1,0
11,9,0,-1600,7,1,0
11,10,0,-1700,6,1,0
11,11,0,-1800,2,1,0
11,12,0,-1900,1,1,0
11,13,0,-2000,6,1,0
11,14,0,-2100,3,1,0
11,15,0,-2200,1,1,0
11,16,0,-2300,6,1,0
11,17,0,-2400,2,1,0
11,18,0,-2500,0,1,0
11,19,0,-2600,7,1,0
11,32,0,-2250,6,1,0
11,33,0,-2350,1,1,0
11,34,0,-2450,1,1,0
11,35,0,-2550,7,1,0
11,36,0,-2650,3,1,0
11,47,0,-2400,3,1,0
11,48,0,-2500,5,1,0
11,49,0,-2600,2,1,0
11,50,0,-2700,1,1,0
11,51,0,-2800,2,1,0
11,52,0,-2900,1,1,0
11,53,0,-3000,3,1,0
11,54,0,-3100,7,1,0
11,55,0,-3200,1,1,0
11,56,0,-3300,2,1,0
11,57,0,-3400,4,1,0
11,58,0,-3500,1,1,0
11,64,0,-3350,6,1,0
11,65,0,-4350,6,1,0
11,66,0,-4450,4,1,0
11,67,0,-4550,2,1,0
11,68,0,-5550,7,1,0
11,69,0,-6550,5,1,0
11,70,0,-7550,7,1,0
11,71,0,-8550,5,1,0
11,72,0,-8550,0,1,0
11,73,0,-8650,2,1,0
11,74,0,-9650,5,1,0
11,97,0,-8950,2,1,0
11,98,0,-9950,2,1,0
11,99,0,-10050,1,1,0
11,100,0,-11050,4,1,0
12,1,0,-1000,7,1,0
12,2,0,-1000,4,1,0
12,3,0,-1100,2,1,0
12,4,0,-1200,5,1,0
12,5,0,-1300,0,1,0
12,6,0,-1400,2,1,0
12,7,0,-1400,3,1,0
12,8,0,-1500,1,1,0
12,9,0,-1600,4,1,0
12,10,0,-1700,1,1,0
12,11,0,-1800,5,1,0
12,12,0,-1900,2,1,0
12,13,0,-2000,6,1,0
12,14,0,-2100,2,1,0
12,15,0,-2200,5,1,0
12,16,0,-2300,7,1,0
12,17,0,-2400,7,1,0
12,18,0,-2500,5,1,0
12,19,0,-2600,1,1,0
12,20,0,-2600,3,1,0
12,21,0,-2700,3,1,0
12,22,0,-2800,3,1,0
12,23,0,-2900,1,1,0
12,24,0,-3000,0,1,0
12,25,0,-3000,2,1,0
12,39,0,-2500,2,1,0
12,40,0,-2600,5,1,0
12,41,0,-2700,1,1,0
12,42,0,-2800,0,1,0
12,43,0,-2900,7,1,0
12,44,0,-3000,2,1,0
12,45,0,-3100,3,1,0
12,46,0,-3200,6,1,0
12,47,0,-3300,5,1,0
12,48,0,-3400,0,1,0
12,49,0,-3500,2,1,0
12,50,0,-3600,7,1,0
12,54,0,-3550,0,1,0
12,55,0,-3650,1,1,0
12,56,0,-3650,1,1,0
12,57,0,-3750,3,1,0
12,58,0,-3850,0,1,0
12,59,0,-3950,7,1,0
12,60,0,-4050,5,1,0
12,61,0,-4050,1,1,0
12,62,0,-4150,2,1,0
12,63,0,-4250,7,1,0
12,64,0,-4350,6,1,0
12,65,0,-4450,0,1,0
12,66,0,-4550,2,1,0
12,67,0,-4650,5,1,0
12,68,0,-4750,0,1,0
12,69,0,-4850,3,1,0
12,70,0,-4950,2,1,0
12,71,0,-4950,1,1,0
12,72,0,-5050,3,1,0
12,73,0,-6050,6,1,0
12,74,0,-6150,3,1,0
12,88,0,-5650,1,1,0
12,89,0,-5750,0,1,0
12,90,0,-6750,5,1,0
12,91,0,-7750,6,1,0
12,92,0,-8750,6,1,0
12,93,0,-8850,2,1,0
12,94,0,-8850,1,1,0
12,95,0,-9850,4,1,0
12,96,0,-10850,6,1,0
12,97,0,-11850,2,1,0
12,98,0,-11950,0,1,0
12,99,0,-12950,7,1,0
12,100,0,-13950,6,1,0
13,1,0,-100,0,1,0
13,2,0,-100,4,1,0
