Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
2,81,0,-5900,1,1,0
2,82,0,-6000,0,1,0
2,83,0,-6000,3,1,0
2,84,0,-6100,5,1,0
2,85,0,-6200,2,1,0
2,86,0,-7200,7,1,0
2,87,0,-7300,3,1,0
2,88,0,-7400,0,1,0
2,89,0,-7500,1,1,0
2,90,0,-7600,3,1,0
2,91,0,-7700,1,1,0
2,92,0,-7800,0,1,0
2,93,0,-7900,1,1,0
2,94,0,-8900,4,1,0
2,95,0,-9000,2,1,0
2,96,0,-9100,2,1,0
2,97,0,-10100,6,1,0
2,98,0,-10200,2,1,0
2,99,0,-11200,6,1,0
2,100,0,-12200,3,1,0
3,1,0,-1000,4,1,0
3,2,0,-1000,7,1,0
3,3,0,-1100,1,1,0
3,4,0,-1200,1,1,0
3,5,0,-1300,0,1,0
3,15,0,-1100,2,1,0
3,16,0,-1200,0,1,0
3,17,0,-1300,6,1,0
3,18,0,-1400,3,1,0
3,19,0,-1500,1,1,0
3,20,0,-1500,0,1,0
4,1,0,-100,4,1,0
4,2,0,-100,5,1,0
4,3,0,-200,3,1,0
4,4,0,-200,5,1,0
4,5,0,-300,1,1,0
4,6,0,-400,0,1,0
4,7,0,-500,1,1,0
4,8,0,-600,1,1,0
4,9,0,-700,7,1,0
4,28,0,-200,5,1,0
4,29,0,-300,4,1,0
4,30,0,-400,7,1,0
4,31,0,-500,2,1,0
4,43,0,-200,1,1,0
4,44,0,-300,3,1,0
4,45,0,-400,5,1,0
4,46,0,-1400,7,1,0
4,47,0,-1500,2,1,0
4,48,0,-1600,1,1,0
4,49,0,-1700,0,1,0
4,50,0,-1800,2,1,0
4,51,0,-1900,4,1,0
4,52,0,-1900,2,1,0
4,53,0,-2900,7,1,0
4,64,0,-2650,1,1,0
4,65,0,-3650,5,1,0
4,66,0,-3650,0,1,0
4,67,0,-4650,4,1,0
4,68,0,-4750,3,1,0
4,69,0,-5750,5,1,0
4,70,0,-6750,5,1,0
4,71,0,-7750,6,1,0
4,72,0,-8750,6,1,0
4,73,0,-9750,5,1,0
4,74,0,-10750,3,1,0
4,84,0,-10450,0,1,0
4,89,0,-11250,6,1,0
4,90,0,-12250,4,1,0
4,91,0,-13250,5,1,0
4,92,0,-13350,0,1,0
4,93,0,-14350,3,1,0
4,94,0,-15350,7,1,0
4,95,0,-16350,4,1,0
4,96,0,-17350,3,1,0
4,97,0,-18350,5,1,0
4,98,0,-19350,6,1,0
4,99,0,-20350,4,1,0
5,1,0,50,1,1,0
5,2,0,50,5,1,0
5,3,0,-50,2,1,0
5,4,0,-150,7,1,0
5,5,0,-250,0,1,0
5,6,0,-350,1,1,0
5,20,0,50,7,1,0
5,21,0,-50,2,1,0
5,22,0,-150,4,1,0
5,23,0,-250,6,1,0
5,24,0,-350,0,1,0
5,25,0,-350,2,1,0
5,26,0,-450,6,1,0
5,27,0,-450,2,1,0
5,28,0,-550,1,1,0
5,29,0,-650,3,1,0
5,48,0,-150,7,1,0
5,49,0,-250,0,1,0
5,50,0,-350,4,1,0
5,51,0,-350,0,1,0
5,52,0,-350,0,1,0
5,53,0,-450,3,1,0
5,54,0,-550,1,1,0
5,55,0,-1550,7,1,0
5,56,0,-1650,4,1,0
5,61,0,-1600,0,1,0
5,75,0,-2100,6,1,0
5,79,0,-1950,1,1,0
5,80,0,-2950,7,1,0
5,81,0,-3050,1,1,0
5,82,0,-3150,1,1,0
5,83,0,-4150,5,1,0
5,84,0,-4250,1,1,0
5,85,0,-5250,5,1,0
5,86,0,-6250,7,1,0
5,87,0,-7250,3,1,0
5,88,0,-7350,2,1,0
5,89,0,-7450,2,1,0
5,91,0,-7500,0,1,0
5,92,0,-7600,0,1,0
5,93,0,-7600,0,1,0
5,94,0,-8600,4,1,0
5,95,0,-8700,1,1,0
5,96,0,-8700,0,1,0
5,97,0,-9700,7,1,0
5,98,0,-10700,4,1,0
5,99,0,-11700,7,1,0
6,1,0,-950,5,1,0
6,2,0,-950,4,1,0
6,3,0,-1050,7,1,0
6,4,0,-1050,4,1,0
6,5,0,-1150,5,1,0
6,6,0,-1250,6,1,0
6,7,0,-1350,6,1,0
6,23,0,-850,2,1,0
6,24,0,-950,5,1,0
6,25,0,-1050,6,1,0
6,26,0,-1150,4,1,0
6,27,0,-1150,5,1,0
6,28,0,-1250,1,1,0
6,29,0,-1350,0,1,0
6,30,0,-1450,2,1,0
6,31,0,-1550,3,1,0
6,32,0,-1650,1,1,0
6,33,0,-1650,4,1,0
6,34,0,-1750,7,1,0
6,35,0,-1850,6,1,0
6,36,0,-1950,3,1,0
6,37,0,-2050,3,1,0
6,38,0,-2050,4,1,0
6,39,0,-3050,7,1,0
6,40,0,-3150,2,1,0
6,41,0,-3150,4,1,0
6,52,0,-2900,1,1,0
6,53,0,-3900,6,1,0
6,54,0,-4900,6,1,0
6,55,0,-5900,6,1,0
6,56,0,-6000,2,1,0
6,57,0,-6100,3,1,0
6,65,0,-6000,2,1,0
6,66,0,-7000,5,1,0
6,73,0,-7700,4,1,0
6,74,0,-8700,6,1,0
6,81,0,-8550,0,1,0
6,82,0,-9550,5,1,0
6,83,0,-10550,2,1,0
6,84,0,-11550,3,1,0
6,91,0,-12350,3,1,0
6,92,0,-12350,1,1,0
6,93,0,-13350,2,1,0
6,94,0,-14350,6,1,0
6,95,0,-15350,7,1,0
6,96,0,-16350,2,1,0
6,97,0,-17350,2,1,0
6,98,0,-18350,1,1,0
6,99,0,-19350,4,1,0
6,100,0,-20350,3,1,0
7,1,0,-1000,3,1,0
7,2,0,-1000,7,1,0
7,3,0,-1100,2,1,0
7,4,0,-1200,3,1,0
7,5,0,-1300,6,1,0
7,6,0,-1400,7,1,0
7,7,0,-1500,5,1,0
7,17,0,-1300,4,1,0
7,18,0,-1400,1,1,0
7,19,0,-1500,7,1,0
7,20,0,-1600,6,1,0
7,21,0,-1700,2,1,0
7,22,0,-1800,7,1,0
7,23,0,-1900,2,1,0
7,24,0,-2000,4,1,0
7,25,0,-2100,3,1,0
7,26,0,-2200,0,1,0
7,27,0,-2300,4,1,0
7,28,0,-2300,1,1,0
7,51,0,-1600,3,1,0
7,52,0,-1700,0,1,0
7,53,0,-1800,2,1,0
7,54,0,-1900,4,1,0
7,55,0,-2000,1,1,0
7,56,0,-2100,4,1,0
7,57,0,-2200,4,1,0
7,58,0,-2300,6,1,0
7,59,0,-2400,1,1,0
7,60,0,-2500,7,1,0
7,61,0,-2600,1,1,0
7,62,0,-2700,1,1,0
7,63,0,-2800,4,1,0
7,64,0,-3800,7,1,0
7,65,0,-4800,7,1,0
7,66,0,-5800,6,1,0
7,67,0,-6800,7,1,0
7,68,0,-6900,1,1,0
7,69,0,-7000,5,1,0
7,70,0,-7100,1,1,0
7,71,0,-7200,1,1,0
7,72,0,-8200,6,1,0
7,75,0,-8200,0,1,0
7,76,0,-8300,1,1,0
7,77,0,-9300,7,1,0
7,78,0,-10300,7,1,0
7,79,0,-11300,7,1,0
7,80,0,-11300,0,1,0
7,81,0,-11400,3,1,0
7,82,0,-11500,1,1,0
7,83,0,-11500,0,1,0
7,84,0,-11600,4,1,0
7,85,0,-12600,7,1,0
7,93,0,-12500,3,1,0
7,94,0,-13500,4,1,0
7,95,0,-14500,4,1,0
7,96,0,-14500,0,1,0
7,97,0,-15500,7,1,0
7,98,0,-16500,7,1,0
7,99,0,-17500,3,1,0
7,100,0,-18500,2,1,0
8,1,0,-1000,6,1,0
8,2,0,-1000,5,1,0
8,3,0,-1100,7,1,0
8,4,0,-1200,4,1,0
8,5,0,-1300,6,1,0
8,6,0,-1400,4,1,0
8,7,0,-1500,0,1,0
8,8,0,-1600,3,1,0
8,9,0,-1700,1,1,0
8,28,0,-1200,2,1,0
8,29,0,-1300,7,1,0
8,30,0,-1400,4,1,0
8,31,0,-1500,3,1,0
8,43,0,-1200,4,1,0
8,44,0,-1300,1,1,0
8,45,0,-2300,7,1,0
8,46,0,-2400,0,1,0
8,47,0,-3400,6,1,0
8,48,0,-3500,4,1,0
8,49,0,-4500,6,1,0
8,50,0,-4500,2,1,0
8,51,0,-4500,2,1,0
8,52,0,-5500,6,1,0
8,53,0,-5500,2,1,0
8,54,0,-5600,3,1,0
8,58,0,-6450,7,1,0
8,59,0,-6550,1,1,0
8,60,0,-6650,0,1,0
8,61,0,-6750,3,1,0
8,62,0,-6850,3,1,0
8,63,0,-7850,7,1,0
8,64,0,-8850,5,1,0
8,65,0,-8950,3,1,0
8,66,0,-9050,0,1,0
8,67,0,-9150,0,1,0
8,68,0,-10150,5,1,0
8,69,0,-10250,0,1,0
8,70,0,-11250,5,1,0
8,71,0,-12250,7,1,0
8,72,0,-12250,1,1,0
8,73,0,-12250,1,1,0
8,74,0,-12350,3,1,0
8,75,0,-12450,3,1,0
8,89,0,-12950,5,1,0
8,90,0,-13950,4,1,0
8,91,0,-14950,1,1,0
8,92,0,-15950,4,1,0
8,93,0,-16950,7,1,0
8,94,0,-17950,6,1,0
8,100,0,-18850,7,1,0
9,1,0,-1000,7,1,0
9,3,0,-950,2,1,0
9,4,0,-1050,1,1,0
9,5,0,-1150,4,1,0
9,6,0,-1250,5,1,0
9,7,0,-1350,0,1,0
9,8,0,-1450,2,1,0
9,9,0,-1550,7,1,0
9,10,0,-1650,7,1,0
9,11,0,-1750,4,1,0
9,12,0,-1850,5,1,0
9,13,0,-1950,2,1,0
9,14,0,-2050,6,1,0
9,15,0,-2150,0,1,0
9,16,0,-2150,1,1,0
9,17,0,-2250,6,1,0
9,18,0,-2350,2,1,0
9,19,0,-2450,2,1,0
9,20,0,-2550,5,1,0
9,21,0,-2650,5,1,0
9,22,0,-2750,6,1,0
9,23,0,-2850,7,1,0
9,24,0,-2950,1,1,0
9,35,0,-2700,6,1,0
9,36,0,-2800,5,1,0
9,37,0,-2900,0,1,0
9,38,0,-3000,0,1,0
9,39,0,-3100,4,1,0
9,52,0,-2750,2,1,0
9,53,0,-2850,6,1,0
9,54,0,-2950,0,1,0
9,55,0,-3050,3,1,0
9,56,0,-3150,6,1,0
9,57,0,-3150,4,1,0
9,58,0,-3250,6,1,0
9,65,0,-4100,7,1,0
9,66,0,-4200,0,1,0
9,67,0,-4300,1,1,0
9,68,0,-4300,0,1,0
9,69,0,-5300,6,1,0
9,70,0,-5300,0,1,0
9,71,0,-6300,5,1,0
9,72,0,-6400,3,1,0
9,73,0,-7400,7,1,0
9,74,0,-8400,6,1,0
9,75,0,-8500,3,1,0
9,76,0,-8500,3,1,0
9,77,0,-9500,4,1,0
9,78,0,-9600,2,1,0
9,79,0,-10600,3,1,0
9,80,0,-11600,4,1,0
9,81,0,-12600,6,1,0
9,82,0,-13600,4,1,0
9,83,0,-13700,1,1,0
9,84,0,-14700,5,1,0
9,85,0,-15700,7,1,0
9,86,0,-16700,5,1,0
9,87,0,-17700,3,1,0
9,88,0,-18700,3,1,0
9,89,0,-19700,7,1,0
9,90,0,-19800,0,1,0
9,91,0,-20800,7,1,0
9,92,0,-21800,3,1,0
9,93,0,-21900,0,1,0
9,94,0,-22900,2,1,0
9,95,0,-23900,7,1,0
9,96,0,-24900,7,1,0
9,97,0,-25900,3,1,0
9,98,0,-26900,6,1,0
9,99,0,-27000,0,1,0
9,100,0,-27100,0,1,0
10,1,0,-1000,5,1,0
10,2,0,-1000,6,1,0
10,3,0,-1100,7,1,0
10,4,0,-1100,6,1,0
10,5,0,-1200,3,1,0
10,6,0,-1200,6,1,0
10,7,0,-1300,0,1,0
10,8,0,-1300,6,1,0
10,9,0,-1400,7,1,0
10,10,0,-1500,2,1,0
10,11,0,-1600,7,1,0
10,12,0,-1700,3,1,0
10,13,0,-1800,3,1,0
10,14,0,-1900,5,1,0
10,15,0,-2000,1,1,0
10,16,0,-2100,4,1,0
10,17,0,-2200,5,1,0
10,18,0,-2300,2,1,0
10,19,0,-2400,5,1,0
10,20,0,-2400,6,1,0
10,21,0,-2500,4,1,0
10,34,0,-2150,1,1,0
10,35,0,-2250,2,1,0
10,36,0,-2350,7,1,0
10,37,0,-2350,2,1,0
10,38,0,-2450,7,1,0
10,39,0,-2550,7,1,0
10,40,0,-2650,5,1,0
10,48,0,-2550,0,1,0
10,49,0,-2550,3,1,0
10,50,0,-2550,3,1,0
10,51,0,-2650,6,1,0
10,55,0,-2600,1,1,0
10,56,0,-2700,0,1,0
10,57,0,-2800,6,1,0
10,58,0,-2900,2,1,0
10,59,0,-2900,0,1,0
10,60,0,-3000,2,1,0
10,61,0,-3000,1,1,0
10,62,0,-4000,7,1,0
10,63,0,-4100,0,1,0
10,64,0,-4200,3,1,0
10,65,0,-4300,4,1,0
10,66,0,-4400,6,1,0
10,67,0,-4500,4,1,0
10,68,0,-4600,3,1,0
10,69,0,-4700,3,1,0
10,70,0,-5700,6,1,0
10,71,0,-5700,1,1,0
10,72,0,-5800,2,1,0
10,73,0,-5900,4,1,0
10,74,0,-5900,1,1,0
10,75,0,-6900,5,1,0
10,76,0,-7900,6,1,0
10,77,0,-8000,2,1,0
10,78,0,-8100,1,1,0
10,79,0,-9100,4,1,0
10,80,0,-10100,7,1,0
10,81,0,-10200,3,1,0
10,82,0,-11200,6,1,0
10,83,0,-12200,7,1,0
10,84,0,-13200,5,1,0
10,85,0,-14200,6,1,0
10,87,0,-14150,1,1,0
10,88,0,-15150,6,1,0
10,89,0,-16150,4,1,0
10,90,0,-17150,5,1,0
10,91,0,-17250,1,1,0
10,92,0,-18250,7,1,0
10,93,0,-19250,7,1,0
10,99,0,-20000,2,1,0
10,100,0,-20000,1,1,0
11,1,0,-1000,2,1,0
11,2,0,-1000,1,1,0
11,3,0,-1100,4,1,0
11,4,0,-1200,0,1,0
11,5,0,-1200,1,1,0
11,6,0,-1200,1,1,0
11,7,0,-1300,6,1,0
11,8,0,-1400,5,1,0
11,19,0,-1150,0,1,0
11,20,0,-1250,0,1,0
11,21,0,-1350,5,1,0
11,22,0,-1450,5,1,0
11,23,0,-1550,2,1,0
11,30,0,-1500,7,1,0
11,31,0,-1600,5,1,0
11,32,0,-1700,1,1,0
11,33,0,-1800,3,1,0
11,34,0,-1900,0,1,0
11,35,0,-2000,1,1,0
11,36,0,-2100,6,1,0
11,37,0,-2200,2,1,0
11,38,0,-2300,3,1,0
11,39,0,-2400,1,1,0
11,51,0,-2100,7,1,0
11,52,0,-2200,3,1,0
11,53,0,-2300,6,1,0
11,54,0,-3300,6,1,0
11,55,0,-3400,1,1,0
11,56,0,-4400,7,1,0
11,57,0,-4500,2,1,0
11,58,0,-5500,7,1,0
11,62,0,-5450,5,1,0
11,63,0,-5550,0,1,0
11,64,0,-5650,4,1,0
11,65,0,-5750,4,1,0
11,66,0,-6750,6,1,0
11,67,0,-6850,2,1,0
11,68,0,-6950,5,1,0
11,69,0,-7050,4,1,0
11,70,0,-7150,2,1,0
11,71,0,-8150,7,1,0
11,72,0,-9150,7,1,0
11,73,0,-9250,2,1,0
11,74,0,-10250,6,1,0
11,75,0,-10350,2,1,0
11,76,0,-10450,2,1,0
11,77,0,-10550,0,1,0
11,78,0,-10650,2,1,0
11,79,0,-11650,7,1,0
11,80,0,-12650,4,1,0
11,81,0,-13650,6,1,0
11,82,0,-13750,0,1,0
11,83,0,-14750,4,1,0
11,84,0,-15750,3,1,0
11,85,0,-16750,3,1,0
11,86,0,-16850,0,1,0
11,93,0,-17700,5,1,0
11,94,0,-18700,7,1,0
11,95,0,-19700,7,1,0
11,96,0,-20700,1,1,0
11,97,0,-21700,4,1,0
12,1,0,150,0,1,0
12,2,0,150,6,1,0
12,3,0,50,2,1,0
12,4,0,-50,2,1,0
12,5,0,-150,1,1,0
12,6,0,-250,4,1,0
12,7,0,-350,0,1,0
12,8,0,-450,0,1,0
12,9,0,-550,2,1,0
12,10,0,-650,2,1,0
12,22,0,-350,1,1,0
12,23,0,-450,2,1,0
12,24,0,-550,7,1,0
12,25,0,-650,7,1,0
12,41,0,-150,1,1,0
12,42,0,-250,3,1,0
12,43,0,-350,4,1,0
12,44,0,-450,6,1,0
12,45,0,-550,0,1,0
12,46,0,-650,2,1,0
12,47,0,-750,1,1,0
12,48,0,-1750,7,1,0
12,49,0,-1850,1,1,0
12,60,0,-1600,2,1,0
12,61,0,-1700,4,1,0
12,62,0,-1800,0,1,0
12,63,0,-2800,6,1,0
12,64,0,-2900,2,1,0
12,65,0,-3000,3,1,0
12,66,0,-3100,1,1,0
12,67,0,-4100,5,1,0
12,68,0,-4200,3,1,0
12,69,0,-4300,0,1,0
12,70,0,-5300,5,1,0
12,71,0,-6300,4,1,0
12,72,0,-7300,7,1,0
12,73,0,-7400,0,1,0
12,74,0,-7500,0,1,0
12,75,0,-7600,1,1,0
12,76,0,-8600,6,1,0
12,77,0,-9600,6,1,0
12,78,0,-9700,0,1,0
12,79,0,-10700,5,1,0
12,80,0,-11700,5,1,0
12,81,0,-12700,7,1,0
12,82,0,-12800,2,1,0
12,83,0,-13800,6,1,0
12,84,0,-14800,5,1,0
12,85,0,-15800,3,1,0
12,86,0,-16800,3,1,0
12,87,0,-16900,2,1,0
12,88,0,-17900,4,1,0
12,89,0,-18900,7,1,0
12,90,0,-19900,6,1,0
12,91,0,-20900,5,1,0
12,92,0,-21900,5,1,0
12,93,0,-22000,2,1,0
12,94,0,-23000,7,1,0
12,95,0,-24000,7,1,0
12,96,0,-25000,6,1,0
12,97,0,-26000,2,1,0
12,98,0,-27000,2,1,0
12,99,0,-28000,7,1,0
12,100,0,-29000,6,1,0
13,1,0,0,0,1,0
13,2,0,0,5,1,0
13,3,0,-100,1,1,0
13,4,0,-200,6,1,0
13,5,0,-200,5,1,0
13,6,0,-200,5,1,0
13,18,0,100,1,1,0
13,19,0,0,2,1,0
13,20,0,-100,7,1,0
13,21,0,-200,6,1,0
13,22,0,-300,0,1,0
13,23,0,-300,2,1,0
13,24,0,-400,0,1,0
13,36,0,-100,3,1,0
13,37,0,-200,5,1,0
13,38,0,-300,7,1,0
13,39,0,-400,4,1,0
13,40,0,-500,1,1,0
13,41,0,-600,3,1,0
13,42,0,-700,2,1,0
13,52,0,-500,2,1,0
13,53,0,-600,6,1,0
13,54,0,-700,7,1,0
13,63,0,-450,6,1,0
13,64,0,-550,3,1,0
13,65,0,-550,3,1,0
13,66,0,-650,7,1,0
13,67,0,-750,5,1,0
13,68,0,-850,5,1,0
13,69,0,-850,2,1,0
13,70,0,-950,1,1,0
13,71,0,-1050,0,1,0
13,72,0,-1150,4,1,0
13,73,0,-1250,4,1,0
13,74,0,-1350,5,1,0
13,75,0,-1450,3,1,0
13,76,0,-2450,6,1,0
13,77,0,-2450,2,1,0
13,78,0,-2550,3,1,0
13,79,0,-3550,7,1,0
13,80,0,-3650,5,1,0
13,81,0,-3750,2,1,0
13,82,0,-3850,2,1,0
13,83,0,-3950,2,1,0
13,84,0,-4050,3,1,0
13,85,0,-4150,3,1,0
13,86,0,-5150,6,1,0
13,87,0,-6150,6,1,0
13,88,0,-6250,1,1,0
13,89,0,-7250,7,1,0
13,90,0,-8250,5,1,0
13,91,0,-9250,3,1,0
13,92,0,-10250,7,1,0
13,93,0,-11250,6,1,0
13,94,0,-11350,1,1,0
13,95,0,-12350,3,1,0
13,96,0,-13350,7,1,0
13,97,0,-14350,6,1,0
13,98,0,-15350,2,1,0
13,99,0,-16350,5,1,0
13,100,0,-16450,1,1,0
14,1,0,-1000,1,1,0
14,2,0,-1000,3,1,0
14,3,0,-1100,0,1,0
14,4,0,-1200,4,1,0
14,5,0,-1300,0,1,0
14,6,0,-1300,3,1,0
14,7,0,-1400,6,1,0
14,11,0,-1250,3,1,0
14,12,0,-1350,7,1,0
14,13,0,-1450,6,1,0
14,14,0,-1550,2,1,0
14,15,0,-1650,5,1,0
14,16,0,-1750,4,1,0
14,17,0,-1850,0,1,0
14,18,0,-1950,0,1,0
14,25,0,-1750,0,1,0
14,26,0,-1850,5,1,0
14,27,0,-1950,1,1,0
14,28,0,-2050,6,1,0
14,29,0,-2150,4,1,0
14,30,0,-2250,2,1,0
14,31,0,-2350,3,1,0
14,32,0,-2450,0,1,0
14,33,0,-2550,1,1,0
14,34,0,-2650,0,1,0
14,35,0,-2650,4,1,0
14,36,0,-2750,1,1,0
14,37,0,-2850,1,1,0
14,49,0,-2550,3,1,0
14,50,0,-2650,6,1,0
14,51,0,-2750,5,1,0
14,52,0,-2850,0,1,0
14,53,0,-2950,5,1,0
14,54,0,-3050,5,1,0
14,55,0,-3050,6,1,0
14,56,0,-3150,3,1,0
14,57,0,-3250,6,1,0
14,58,0,-3350,2,1,0
14,59,0,-4350,7,1,0
14,63,0,-5200,7,1,0
14,64,0,-6200,5,1,0
14,65,0,-7200,6,1,0
14,66,0,-7200,2,1,0
14,67,0,-8200,5,1,0
14,68,0,-9200,7,1,0
14,69,0,-10200,4,1,0
14,70,0,-11200,5,1,0
14,75,0,-12000,4,1,0
14,76,0,-13000,2,1,0
14,77,0,-14000,3,1,0
14,78,0,-15000,6,1,0
14,79,0,-16000,2,1,0
14,80,0,-17000,2,1,0
14,81,0,-18000,2,1,0
14,82,0,-19000,5,1,0
14,83,0,-20000,3,1,0
14,84,0,-21000,4,1,0
14,85,0,-22000,4,1,0
14,86,0,-23000,2,1,0
14,87,0,-24000,3,1,0
14,88,0,-25000,1,1,0
14,89,0,-26000,6,1,0
14,90,0,-27000,7,1,0
14,91,0,-28000,2,1,0
14,92,0,-28000,0,1,0
15,1,0,-1000,7,1,0
15,2,0,-1000,3,1,0
15,3,0,-1100,1,1,0
15,4,0,-1100,3,1,0
15,7,0,-1100,2,1,0
15,8,0,-1200,0,1,0
15,9,0,-1300,1,1,0
15,10,0,-1400,1,1,0
15,11,0,-1500,5,1,0
15,12,0,-1600,2,1,0
15,13,0,-1700,4,1,0
15,14,0,-1800,4,1,0
15,15,0,-1900,3,1,0
15,16,0,-2000,6,1,0
15,30,0,-1600,1,1,0
15,31,0,-1700,1,1,0
15,32,0,-1800,0,1,0
15,33,0,-1900,7,1,0
15,35,0,-1950,7,1,0
15,45,0,-1750,6,1,0
15,46,0,-1850,0,1,0
15,47,0,-1850,0,1,0
15,50,0,-1850,6,1,0
15,51,0,-1950,2,1,0
15,52,0,-2050,0,1,0
15,53,0,-2150,4,1,0
15,54,0,-2250,0,1,0
15,55,0,-2350,5,1,0
15,56,0,-2450,2,1,0
15,57,0,-3450,7,1,0
15,58,0,-4450,7,1,0
15,59,0,-4550,1,1,0
15,60,0,-5550,6,1,0
15,61,0,-5550,1,1,0
15,62,0,-5650,3,1,0
15,63,0,-5750,4,1,0
15,64,0,-6750,7,1,0
15,65,0,-6850,4,1,0
15,66,0,-7850,6,1,0
15,67,0,-7850,2,1,0
15,68,0,-7850,2,1,0
15,69,0,-7950,0,1,0
15,70,0,-8050,2,1,0
15,71,0,-8150,3,1,0
15,72,0,-8250,2,1,0
15,73,0,-8250,4,1,0
15,74,0,-9250,5,1,0
15,75,0,-10250,6,1,0
15,76,0,-11250,4,1,0
15,77,0,-11350,2,1,0
15,78,0,-12350,5,1,0
15,79,0,-13350,6,1,0
15,80,0,-14350,3,1,0
15,81,0,-15350,6,1,0
15,82,0,-16350,3,1,0
15,83,0,-16350,0,1,0
15,84,0,-17350,3,1,0
15,85,0,-17350,0,1,0
15,86,0,-17450,1,1,0
15,87,0,-18450,5,1,0
