Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
3,20,0,-25,7,1,0
3,21,0,-250,5,1,0
3,22,0,-275,7,1,0
3,23,0,-500,4,1,0
3,24,0,-725,4,1,0
3,25,0,-950,1,1,0
3,26,0,-1175,6,1,0
3,27,0,-1400,2,1,0
3,28,0,-1625,6,1,0
3,29,0,-1850,1,1,0
3,30,0,-2075,0,1,0
3,31,0,-2100,6,1,0
3,32,0,-2125,6,1,0
3,34,0,-2100,1,1,0
3,35,0,-2325,3,1,0
3,36,0,-2550,0,1,0
3,37,0,-2775,0,1,0
3,38,0,-3000,4,1,0
3,39,0,-3225,2,1,0
3,40,0,-3450,7,1,0
3,54,0,-1250,6,1,0
3,55,0,-1475,0,1,0
3,56,0,-1700,2,1,0
3,57,0,-1925,1,1,0
3,58,0,-2150,2,1,0
3,59,0,-2175,0,1,0
3,60,0,-2200,0,1,0
3,61,0,-2425,3,1,0
3,62,0,-2650,7,1,0
3,63,0,-2875,4,1,0
3,64,0,-2900,0,1,0
3,65,0,-3125,1,1,0
3,79,0,-925,5,1,0
3,80,0,-1150,2,1,0
3,81,0,-2175,6,1,0
3,82,0,-3200,5,1,0
3,83,0,-3225,2,1,0
3,84,0,-4250,5,1,0
3,85,0,-4275,2,1,0
3,86,0,-4300,2,1,0
3,89,0,-4825,5,1,0
3,90,0,-5850,5,1,0
3,91,0,-6875,5,1,0
3,92,0,-7100,1,1,0
3,93,0,-8125,4,1,0
3,94,0,-9150,5,1,0
3,95,0,-10175,3,1,0
3,96,0,-10400,1,1,0
3,97,0,-10425,0,1,0
3,98,0,-11450,3,1,0
3,99,0,-12475,5,1,0
3,100,0,-13500,5,1,0
4,1,0,-25,0,1,0
4,2,0,-50,2,1,0
4,3,0,-275,6,1,0
4,4,0,-500,3,1,0
4,5,0,-725,6,1,0
4,6,0,-950,6,1,0
4,8,0,-925,3,1,0
4,18,0,275,0,1,0
4,19,0,50,6,1,0
4,20,0,25,6,1,0
4,21,0,-200,1,1,0
4,22,0,-425,2,1,0
4,23,0,-650,4,1,0
4,24,0,-875,0,1,0
4,25,0,-1100,4,1,0
4,26,0,-1325,6,1,0
4,27,0,-1550,4,1,0
4,28,0,-1775,7,1,0
4,29,0,-2000,0,1,0
4,30,0,-2225,2,1,0
4,32,0,-2200,0,1,0
4,33,0,-2425,0,1,0
4,34,0,-2650,6,1,0
4,35,0,-2875,1,1,0
4,36,0,-3100,1,1,0
4,37,0,-3125,0,1,0
4,38,0,-3350,6,1,0
4,39,0,-3375,0,1,0
4,40,0,-3600,1,1,0
4,49,0,-2650,1,1,0
4,50,0,-2875,1,1,0
4,51,0,-3100,6,1,0
4,52,0,-3325,4,1,0
4,53,0,-3550,2,1,0
4,54,0,-3775,7,1,0
4,55,0,-4000,0,1,0
4,56,0,-4225,2,1,0
4,57,0,-4450,5,1,0
4,58,0,-4675,7,1,0
4,59,0,-4900,1,1,0
4,60,0,-5125,4,1,0
4,61,0,-5350,1,1,0
4,62,0,-5575,4,1,0
4,63,0,-5800,5,1,0
4,64,0,-5825,0,1,0
4,65,0,-5850,0,1,0
4,66,0,-6075,1,1,0
4,68,0,-5850,0,1,0
4,72,0,-5325,4,1,0
4,73,0,-6350,6,1,0
4,74,0,-6575,1,1,0
4,75,0,-6800,2,1,0
4,76,0,-7025,3,1,0
4,77,0,-8050,4,1,0
4,78,0,-9075,6,1,0
4,80,0,-9850,6,1,0
4,81,0,-10875,6,1,0
4,82,0,-11900,6,1,0
4,83,0,-12925,7,1,0
5,1,0,1150,0,1,0
5,2,0,1125,2,1,0
5,3,0,900,5,1,0
5,4,0,675,6,1,0
5,9,0,1450,3,1,0
5,10,0,1325,0,1,0
5,11,0,1100,4,1,0
5,12,0,875,4,1,0
5,13,0,650,6,1,0
5,14,0,625,0,1,0
5,15,0,400,7,1,0
5,16,0,175,7,1,0
5,17,0,-50,4,1,0
5,18,0,-275,6,1,0
5,19,0,-500,3,1,0
5,20,0,-725,3,1,0
5,21,0,-950,0,1,0
5,22,0,-1175,3,1,0
5,23,0,-1400,3,1,0
5,24,0,-1625,6,1,0
5,25,0,-1850,3,1,0
5,26,0,-2075,6,1,0
5,27,0,-2300,6,1,0
5,28,0,-2525,7,1,0
5,38,0,-1225,0,1,0
5,39,0,-1250,0,1,0
5,40,0,-1475,3,1,0
5,41,0,-1700,1,1,0
5,42,0,-1925,6,1,0
5,43,0,-2150,2,1,0
5,44,0,-2375,3,1,0
5,45,0,-2600,6,1,0
5,46,0,-2825,4,1,0
5,47,0,-3050,2,1,0
5,48,0,-3275,7,1,0
5,49,0,-3500,5,1,0
5,50,0,-3725,6,1,0
5,51,0,-3950,6,1,0
5,52,0,-4175,6,1,0
5,53,0,-4400,4,1,0
5,54,0,-4625,2,1,0
5,55,0,-4850,4,1,0
5,56,0,-5075,1,1,0
5,57,0,-5100,0,1,0
5,58,0,-5325,5,1,0
5,59,0,-5350,0,1,0
5,60,0,-5575,5,1,0
5,61,0,-5800,3,1,0
5,70,0,-5650,7,1,0
5,87,0,-2700,5,1,0
5,94,0,-3050,5,1,0
5,95,0,-4075,3,1,0
5,96,0,-5100,6,1,0
5,97,0,-6125,7,1,0
5,98,0,-7150,6,1,0
6,1,0,-525,5,1,0
6,2,0,-550,3,1,0
6,3,0,-775,4,1,0
6,4,0,-1000,1,1,0
6,5,0,-1025,3,1,0
6,6,0,-1250,0,1,0
6,11,0,-1300,2,1,0
6,15,0,-775,6,1,0
6,16,0,-1000,2,1,0
6,17,0,-1225,7,1,0
6,18,0,-1450,7,1,0
6,19,0,-1675,3,1,0
6,20,0,-1900,3,1,0
6,21,0,-2125,3,1,0
6,22,0,-2350,2,1,0
6,23,0,-2575,2,1,0
6,24,0,-2800,5,1,0
6,25,0,-3025,7,1,0
6,26,0,-3250,2,1,0
6,27,0,-3475,6,1,0
6,28,0,-3700,0,1,0
6,29,0,-3925,4,1,0
6,30,0,-4150,0,1,0
6,44,0,-1950,6,1,0
6,45,0,-2175,1,1,0
6,46,0,-2400,2,1,0
6,47,0,-2625,5,1,0
6,48,0,-2850,5,1,0
6,49,0,-3075,4,1,0
6,50,0,-3300,7,1,0
6,51,0,-3525,5,1,0
6,52,0,-3750,4,1,0
6,60,0,-3050,2,1,0
6,61,0,-3275,4,1,0
6,62,0,-3500,5,1,0
6,63,0,-4525,7,1,0
6,64,0,-4750,0,1,0
6,65,0,-4975,2,1,0
6,66,0,-5200,5,1,0
6,70,0,-4675,3,1,0
6,71,0,-4900,0,1,0
6,72,0,-5925,5,1,0
6,73,0,-6950,7,1,0
6,74,0,-7975,6,1,0
6,75,0,-9000,5,1,0
6,76,0,-9025,0,1,0
6,77,0,-10050,4,1,0
6,78,0,-10275,3,1,0
6,79,0,-11300,4,1,0
6,80,0,-11325,0,1,0
6,81,0,-12350,6,1,0
6,82,0,-13375,3,1,0
6,83,0,-13600,2,1,0
6,84,0,-13625,1,1,0
6,85,0,-13650,2,1,0
6,86,0,-14675,7,1,0
6,87,0,-14700,2,1,0
6,91,0,-14975,6,1,0
6,92,0,-16000,2,1,0
6,93,0,-17025,6,1,0
6,94,0,-18050,4,1,0
6,95,0,-19075,7,1,0
6,96,0,-20100,3,1,0
6,97,0,-21125,2,1,0
6,98,0,-22150,7,1,0
6,99,0,-23175,4,1,0
6,100,0,-24200,5,1,0
7,1,0,-1025,4,1,0
7,2,0,-1050,4,1,0
7,3,0,-1275,0,1,0
7,4,0,-1500,5,1,0
7,5,0,-1725,6,1,0
7,6,0,-1950,1,1,0
7,7,0,-2175,7,1,0
7,8,0,-2400,1,1,0
7,9,0,-2625,7,1,0
7,10,0,-2650,4,1,0
7,11,0,-2875,5,1,0
7,12,0,-3100,7,1,0
7,13,0,-3125,4,1,0
7,14,0,-3350,5,1,0
7,15,0,-3575,5,1,0
7,16,0,-3800,2,1,0
7,17,0,-4025,1,1,0
7,25,0,-3325,4,1,0
7,26,0,-3550,6,1,0
7,32,0,-2525,4,1,0
7,33,0,-2750,2,1,0
7,34,0,-2975,0,1,0
7,35,0,-3200,4,1,0
7,36,0,-3225,2,1,0
7,37,0,-3450,7,1,0
7,38,0,-3675,4,1,0
7,39,0,-3900,3,1,0
7,40,0,-4125,3,1,0
7,41,0,-4350,4,1,0
7,42,0,-4575,4,1,0
7,43,0,-4800,5,1,0
7,44,0,-5025,4,1,0
7,45,0,-5050,0,1,0
7,46,0,-5075,0,1,0
7,47,0,-5300,1,1,0
7,48,0,-5525,4,1,0
7,49,0,-5750,1,1,0
7,50,0,-5975,4,1,0
7,51,0,-6200,7,1,0
7,52,0,-6425,4,1,0
7,69,0,-3475,5,1,0
7,70,0,-4500,7,1,0
7,71,0,-4725,2,1,0
7,72,0,-4950,2,1,0
7,73,0,-5175,4,1,0
7,74,0,-5400,4,1,0
7,75,0,-5625,1,1,0
7,76,0,-6650,5,1,0
7,77,0,-6875,2,1,0
7,78,0,-7900,6,1,0
7,79,0,-8125,2,1,0
7,86,0,-6650,0,1,0
7,87,0,-7675,3,1,0
7,88,0,-7700,1,1,0
7,89,0,-8725,6,1,0
7,90,0,-9750,7,1,0
7,91,0,-10775,5,1,0
7,92,0,-11800,3,1,0
7,93,0,-12825,6,1,0
7,94,0,-13850,2,1,0
8,1,0,-350,7,1,0
8,2,0,-375,4,1,0
8,3,0,-600,1,1,0
8,4,0,-825,6,1,0
8,5,0,-1050,1,1,0
8,6,0,-1275,0,1,0
8,7,0,-1500,6,1,0
8,8,0,-1725,6,1,0
8,9,0,-1950,6,1,0
8,24,0,500,6,1,0
8,25,0,275,6,1,0
8,26,0,250,6,1,0
8,27,0,25,1,1,0
8,28,0,-200,0,1,0
8,29,0,-425,3,1,0
8,30,0,-650,1,1,0
8,31,0,-875,5,1,0
8,32,0,-1100,2,1,0
8,33,0,-1325,0,1,0
8,34,0,-1550,3,1,0
8,35,0,-1775,6,1,0
8,46,0,-325,3,1,0
8,47,0,-550,1,1,0
8,48,0,-775,0,1,0
8,49,0,-1800,7,1,0
8,50,0,-2025,4,1,0
8,51,0,-3050,5,1,0
8,52,0,-4075,7,1,0
8,53,0,-5100,6,1,0
8,54,0,-5325,3,1,0
8,55,0,-5550,4,1,0
8,56,0,-5775,4,1,0
8,57,0,-6000,2,1,0
8,58,0,-6225,3,1,0
8,59,0,-6450,3,1,0
8,60,0,-6675,3,1,0
8,61,0,-7700,7,1,0
8,62,0,-8725,4,1,0
8,63,0,-9750,5,1,0
8,64,0,-10775,3,1,0
8,65,0,-11800,4,1,0
8,66,0,-12825,3,1,0
8,67,0,-13850,6,1,0
8,68,0,-14875,7,1,0
8,69,0,-15100,2,1,0
8,70,0,-16125,5,1,0
8,71,0,-17150,5,1,0
8,72,0,-17375,0,1,0
8,79,0,-17725,3,1,0
8,93,0,-16325,3,1,0
8,98,0,-16350,6,1,0
8,99,0,-17375,6,1,0
9,1,0,-775,5,1,0
9,2,0,-800,0,1,0
9,3,0,-1025,1,1,0
9,4,0,-1250,7,1,0
9,5,0,-1475,2,1,0
9,19,0,725,6,1,0
9,20,0,500,6,1,0
9,21,0,275,2,1,0
9,22,0,50,0,1,0
9,23,0,-175,3,1,0
9,24,0,-400,5,1,0
9,27,0,-125,7,1,0
9,28,0,-350,6,1,0
9,29,0,-575,1,1,0
9,30,0,-600,6,1,0
9,31,0,-825,5,1,0
9,32,0,-1050,0,1,0
9,33,0,-1275,4,1,0
9,34,0,-1500,1,1,0
9,45,0,-50,7,1,0
9,46,0,-275,5,1,0
9,47,0,-500,4,1,0
9,48,0,-525,5,1,0
9,58,0,875,5,1,0
9,59,0,650,7,1,0
9,60,0,425,4,1,0
9,68,0,1125,1,1,0
9,69,0,900,6,1,0
