Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
5,28,0,-1300,7,1,0
5,29,0,-1300,7,1,0
5,30,0,-1400,2,1,0
5,31,0,-1500,7,1,0
5,32,0,-1600,6,1,0
5,33,0,-1700,1,1,0
5,34,0,-1800,6,1,0
5,35,0,-1900,3,1,0
5,36,0,-2000,3,1,0
5,37,0,-2100,6,1,0
5,38,0,-2200,1,1,0
5,39,0,-2300,7,1,0
5,40,0,-2400,1,1,0
6,1,0,-100,7,1,0
6,2,0,-100,1,1,0
6,3,0,-100,1,1,0
6,4,0,-200,3,1,0
6,5,0,-300,4,1,0
6,6,0,-400,2,1,0
6,7,0,-400,1,1,0
6,8,0,-500,5,1,0
6,9,0,-600,2,1,0
6,10,0,-600,0,1,0
6,11,0,-700,7,1,0
6,12,0,-800,4,1,0
6,13,0,-900,2,1,0
6,14,0,-900,0,1,0
6,25,0,-650,6,1,0
6,26,0,-750,3,1,0
6,27,0,-850,5,1,0
6,28,0,-950,1,1,0
6,29,0,-1050,6,1,0
6,42,0,-700,3,1,0
6,43,0,-800,0,1,0
6,44,0,-900,2,1,0
6,45,0,-1000,3,1,0
6,46,0,-1100,1,1,0
6,47,0,-1200,1,1,0
6,48,0,-1300,3,1,0
