Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
4,18,0,-500,6,1,0
4,19,0,-500,3,1,0
4,33,0,-100,2,1,0
4,34,0,-200,1,1,0
4,35,0,-300,5,1,0
4,36,0,-400,2,1,0
4,37,0,-500,4,1,0
4,38,0,-600,7,1,0
4,39,0,-700,4,1,0
4,40,0,-700,0,1,0
4,63,0,0,3,1,0
4,64,0,-1000,7,1,0
4,65,0,-2000,5,1,0
4,66,0,-2100,1,1,0
4,67,0,-3100,7,1,0
4,68,0,-4100,5,1,0
4,69,0,-4200,2,1,0
4,70,0,-4300,0,1,0
4,71,0,-4400,2,1,0
4,72,0,-5400,6,1,0
4,73,0,-5400,1,1,0
4,74,0,-6400,6,1,0
4,75,0,-6500,2,1,0
4,76,0,-6500,1,1,0
4,77,0,-7500,5,1,0
4,78,0,-7600,1,1,0
4,79,0,-8600,5,1,0
4,80,0,-8700,0,1,0
4,81,0,-9700,4,1,0
4,82,0,-10700,6,1,0
4,83,0,-10800,1,1,0
4,84,0,-10900,2,1,0
4,85,0,-11900,5,1,0
4,86,0,-12000,2,1,0
5,1,0,-1000,6,1,0
5,5,0,-850,0,1,0
5,6,0,-950,1,1,0
5,7,0,-950,1,1,0
5,8,0,-1050,0,1,0
5,9,0,-1150,2,1,0
5,10,0,-1250,4,1,0
5,11,0,-1350,7,1,0
5,12,0,-1450,6,1,0
5,13,0,-1550,2,1,0
5,26,0,-1100,1,1,0
5,27,0,-1200,1,1,0
5,28,0,-1300,6,1,0
5,29,0,-1300,1,1,0
5,30,0,-1400,4,1,0
5,31,0,-1500,7,1,0
5,32,0,-1500,1,1,0
5,33,0,-1600,4,1,0
5,39,0,-1450,4,1,0
5,40,0,-1450,1,1,0
5,41,0,-1550,0,1,0
5,42,0,-1650,5,1,0
5,43,0,-1750,3,1,0
5,44,0,-1850,6,1,0
5,45,0,-1950,5,1,0
5,46,0,-2050,2,1,0
5,47,0,-2150,0,1,0
5,48,0,-2250,7,1,0
5,49,0,-2350,3,1,0
5,50,0,-2450,7,1,0
5,51,0,-2550,5,1,0
5,52,0,-2650,2,1,0
5,53,0,-2750,6,1,0
5,54,0,-2850,6,1,0
5,55,0,-2950,7,1,0
5,56,0,-3050,4,1,0
5,57,0,-3150,3,1,0
5,58,0,-3250,3,1,0
5,59,0,-3350,4,1,0
5,60,0,-3450,3,1,0
5,61,0,-3550,1,1,0
5,62,0,-3650,5,1,0
5,63,0,-3750,1,1,0
5,64,0,-3850,2,1,0
5,65,0,-3850,0,1,0
5,66,0,-3950,6,1,0
5,67,0,-4050,5,1,0
5,79,0,-3750,1,1,0
5,80,0,-3850,1,1,0
