Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
6,69,0,-2700,5,1,0
6,70,0,-2925,4,1,0
6,71,0,-2950,2,1,0
6,72,0,-3975,5,1,0
6,83,0,-2325,2,1,0
6,84,0,-2550,2,1,0
6,85,0,-3575,6,1,0
6,86,0,-3800,2,1,0
6,87,0,-4025,3,1,0
6,88,0,-4050,1,1,0
6,89,0,-4075,1,1,0
6,90,0,-5100,5,1,0
6,91,0,-6125,5,1,0
6,92,0,-6150,0,1,0
6,93,0,-7175,5,1,0
6,94,0,-8200,3,1,0
6,95,0,-8225,0,1,0
7,3,0,725,6,1,0
7,4,0,700,4,1,0
7,5,0,675,4,1,0
7,6,0,450,6,1,0
7,7,0,225,6,1,0
7,8,0,0,2,1,0
7,9,0,-225,1,1,0
7,10,0,-450,3,1,0
7,11,0,-475,3,1,0
7,12,0,-700,2,1,0
7,13,0,-925,6,1,0
7,14,0,-1150,1,1,0
7,15,0,-1375,4,1,0
7,16,0,-1400,3,1,0
7,17,0,-1625,5,1,0
7,18,0,-1850,7,1,0
7,19,0,-2075,2,1,0
7,20,0,-2300,0,1,0
7,21,0,-2525,7,1,0
7,22,0,-2750,1,1,0
7,41,0,-125,7,1,0
7,42,0,-350,3,1,0
7,43,0,-575,1,1,0
7,44,0,-800,7,1,0
7,56,0,1100,3,1,0
7,57,0,875,5,1,0
7,58,0,650,3,1,0
7,59,0,-375,7,1,0
7,60,0,-600,4,1,0
7,61,0,-825,0,1,0
7,64,0,-350,5,1,0
7,65,0,-1375,6,1,0
7,66,0,-1600,1,1,0
7,67,0,-1625,4,1,0
7,68,0,-2650,6,1,0
7,69,0,-3675,5,1,0
7,70,0,-4700,5,1,0
7,71,0,-4925,0,1,0
7,72,0,-5150,2,1,0
7,73,0,-6175,6,1,0
7,74,0,-6400,0,1,0
7,75,0,-6625,2,1,0
7,76,0,-6850,0,1,0
7,77,0,-7875,7,1,0
7,78,0,-8900,5,1,0
7,79,0,-9925,4,1,0
7,80,0,-10950,6,1,0
7,81,0,-11975,6,1,0
7,82,0,-12200,3,1,0
7,83,0,-12225,0,1,0
7,84,0,-12450,2,1,0
7,85,0,-12675,1,1,0
7,86,0,-13700,3,1,0
7,87,0,-13925,2,1,0
7,88,0,-14950,6,1,0
7,89,0,-15975,3,1,0
7,90,0,-17000,4,1,0
7,91,0,-18025,5,1,0
7,92,0,-18050,0,1,0
7,93,0,-19075,5,1,0
7,94,0,-20100,5,1,0
7,95,0,-21125,5,1,0
7,96,0,-22150,4,1,0
8,1,0,275,1,1,0
8,2,0,250,6,1,0
8,3,0,25,3,1,0
8,4,0,-200,4,1,0
8,5,0,-225,6,1,0
8,6,0,-450,5,1,0
8,7,0,-675,1,1,0
8,21,0,1525,5,1,0
8,22,0,1300,1,1,0
8,23,0,1075,6,1,0
8,24,0,850,3,1,0
8,25,0,625,4,1,0
8,26,0,400,2,1,0
8,27,0,175,3,1,0
8,28,0,-50,0,1,0
8,29,0,-275,7,1,0
8,30,0,-500,3,1,0
8,31,0,-725,2,1,0
8,32,0,-950,4,1,0
8,33,0,-1175,2,1,0
8,34,0,-1400,0,1,0
8,35,0,-1625,1,1,0
8,36,0,-1850,6,1,0
8,37,0,-2075,5,1,0
8,38,0,-2300,6,1,0
8,39,0,-2525,7,1,0
8,40,0,-2750,6,1,0
8,41,0,-2975,4,1,0
8,42,0,-3200,3,1,0
8,43,0,-3425,1,1,0
8,44,0,-3650,1,1,0
8,45,0,-3875,3,1,0
8,46,0,-4100,1,1,0
8,47,0,-4325,3,1,0
8,48,0,-4450,2,1,0
8,49,0,-4675,5,1,0
8,50,0,-4900,7,1,0
8,51,0,-5125,3,1,0
8,52,0,-5350,5,1,0
8,53,0,-5375,2,1,0
8,54,0,-5600,6,1,0
8,55,0,-5825,7,1,0
8,56,0,-6050,4,1,0
8,57,0,-6275,5,1,0
8,58,0,-6300,2,1,0
8,59,0,-6525,5,1,0
8,60,0,-6750,3,1,0
8,61,0,-6975,1,1,0
8,62,0,-7200,7,1,0
8,63,0,-7425,1,1,0
8,64,0,-7650,6,1,0
8,65,0,-7875,6,1,0
8,66,0,-8100,4,1,0
8,67,0,-8325,1,1,0
8,68,0,-8350,1,1,0
8,69,0,-8375,1,1,0
8,70,0,-8600,2,1,0
8,71,0,-8625,1,1,0
8,72,0,-8650,1,1,0
8,73,0,-8875,2,1,0
8,74,0,-9900,7,1,0
8,75,0,-10125,5,1,0
8,76,0,-11150,7,1,0
8,77,0,-11375,6,1,0
8,78,0,-11600,5,1,0
8,79,0,-11825,3,1,0
8,80,0,-12850,7,1,0
8,94,0,-10650,3,1,0
8,95,0,-11675,3,1,0
8,96,0,-11900,2,1,0
8,97,0,-12925,7,1,0
8,98,0,-13950,4,1,0
8,99,0,-14975,7,1,0
8,100,0,-16000,7,1,0
9,1,0,-1025,3,1,0
9,2,0,-1050,3,1,0
9,3,0,-1275,6,1,0
9,4,0,-1500,6,1,0
9,5,0,-1525,3,1,0
9,6,0,-1750,5,1,0
9,7,0,-1975,5,1,0
9,8,0,-2200,5,1,0
9,9,0,-2425,1,1,0
9,10,0,-2650,1,1,0
9,23,0,-700,0,1,0
9,24,0,-925,4,1,0
9,25,0,-950,4,1,0
9,26,0,-1175,5,1,0
9,27,0,-1400,2,1,0
9,28,0,-1625,2,1,0
9,29,0,-1850,1,1,0
9,30,0,-2075,0,1,0
9,31,0,-2300,4,1,0
9,32,0,-2525,6,1,0
9,33,0,-2750,7,1,0
9,34,0,-2975,7,1,0
9,35,0,-3200,5,1,0
9,36,0,-3425,6,1,0
9,37,0,-3650,6,1,0
9,38,0,-3875,7,1,0
9,50,0,-2175,4,1,0
9,51,0,-2400,2,1,0
9,52,0,-2625,6,1,0
9,53,0,-2850,7,1,0
9,54,0,-2875,2,1,0
9,55,0,-3100,6,1,0
9,66,0,-1650,0,1,0
9,67,0,-1875,3,1,0
9,68,0,-2100,7,1,0
9,78,0,-900,1,1,0
9,79,0,-1125,3,1,0
9,80,0,-1350,4,1,0
9,90,0,-950,7,1,0
9,91,0,-1175,4,1,0
9,92,0,-2200,5,1,0
9,93,0,-2425,1,1,0
9,94,0,-2650,2,1,0
9,95,0,-2875,0,1,0
9,96,0,-3100,4,1,0
9,97,0,-4125,5,1,0
9,98,0,-4150,2,1,0
9,99,0,-5175,4,1,0
9,100,0,-6200,5,1,0
10,2,0,-775,7,1,0
10,3,0,-800,2,1,0
10,4,0,-1025,3,1,0
10,5,0,-1250,7,1,0
10,6,0,-1475,6,1,0
10,7,0,-1700,6,1,0
10,8,0,-1925,0,1,0
10,9,0,-2150,7,1,0
10,10,0,-2375,4,1,0
10,11,0,-2600,0,1,0
10,12,0,-2825,6,1,0
10,13,0,-3050,6,1,0
10,14,0,-3275,0,1,0
10,15,0,-3500,1,1,0
10,16,0,-3725,3,1,0
10,17,0,-3950,3,1,0
10,18,0,-4175,6,1,0
10,19,0,-4400,5,1,0
10,20,0,-4625,5,1,0
10,21,0,-4850,3,1,0
10,22,0,-5075,7,1,0
10,23,0,-5300,6,1,0
10,24,0,-5525,6,1,0
10,25,0,-5750,6,1,0
10,26,0,-5975,0,1,0
10,27,0,-6000,2,1,0
10,28,0,-6025,2,1,0
10,51,0,-2400,0,1,0
10,52,0,-2625,3,1,0
10,53,0,-2650,3,1,0
10,54,0,-2875,0,1,0
10,67,0,-925,2,1,0
10,68,0,-1150,2,1,0
10,69,0,-2175,5,1,0
10,70,0,-2400,0,1,0
10,71,0,-2625,2,1,0
10,72,0,-3650,5,1,0
10,73,0,-3675,4,1,0
10,74,0,-3900,2,1,0
10,75,0,-4925,7,1,0
10,76,0,-5150,0,1,0
10,77,0,-5375,2,1,0
10,78,0,-5600,2,1,0
10,79,0,-5825,2,1,0
10,80,0,-6850,6,1,0
10,81,0,-7875,5,1,0
10,82,0,-8100,1,1,0
10,83,0,-8325,1,1,0
10,84,0,-8450,0,1,0
10,85,0,-8675,2,1,0
10,86,0,-9700,4,1,0
10,87,0,-10725,5,1,0
10,88,0,-11750,5,1,0
10,89,0,-12775,4,1,0
10,90,0,-12900,1,1,0
10,91,0,-13125,0,1,0
10,92,0,-14150,4,1,0
10,93,0,-15175,6,1,0
10,94,0,-16200,5,1,0
10,95,0,-17225,7,1,0
10,96,0,-17450,2,1,0
10,97,0,-17475,1,1,0
10,98,0,-18500,5,1,0
10,99,0,-19525,4,1,0
10,100,0,-20550,5,1,0
11,1,0,-1025,7,1,0
11,2,0,-1050,1,1,0
11,3,0,-1275,5,1,0
11,4,0,-1300,1,1,0
11,5,0,-1525,0,1,0
11,6,0,-1750,3,1,0
11,7,0,-1975,7,1,0
11,8,0,-2000,1,1,0
11,9,0,-2225,3,1,0
11,10,0,-2450,7,1,0
11,11,0,-2675,7,1,0
11,12,0,-2900,4,1,0
11,35,0,725,6,1,0
11,36,0,500,3,1,0
11,37,0,275,0,1,0
11,38,0,250,3,1,0
11,39,0,25,0,1,0
11,40,0,-200,0,1,0
11,41,0,-225,2,1,0
11,42,0,-450,2,1,0
11,43,0,-675,7,1,0
11,44,0,-900,0,1,0
11,45,0,-1125,4,1,0
11,46,0,-1350,4,1,0
11,47,0,-1375,1,1,0
11,48,0,-1600,7,1,0
11,49,0,-1825,5,1,0
11,50,0,-2050,3,1,0
11,51,0,-2275,4,1,0
11,52,0,-2500,3,1,0
11,53,0,-2525,1,1,0
11,54,0,-2750,4,1,0
11,55,0,-2975,2,1,0
11,56,0,-3200,4,1,0
11,57,0,-3425,2,1,0
11,58,0,-3650,0,1,0
11,59,0,-3875,0,1,0
11,60,0,-4100,7,1,0
11,61,0,-4325,5,1,0
11,62,0,-4550,5,1,0
11,63,0,-4775,3,1,0
11,64,0,-4800,1,1,0
11,65,0,-5025,2,1,0
11,66,0,-5250,2,1,0
11,67,0,-5475,2,1,0
11,68,0,-5700,7,1,0
11,79,0,-4050,1,1,0
11,80,0,-4275,2,1,0
11,81,0,-4500,4,1,0
11,82,0,-5525,7,1,0
11,83,0,-5750,4,1,0
11,84,0,-5975,5,1,0
11,85,0,-6200,3,1,0
11,86,0,-6225,1,1,0
11,87,0,-7250,5,1,0
11,88,0,-8275,5,1,0
11,89,0,-8500,2,1,0
11,90,0,-9525,5,1,0
11,91,0,-9750,0,1,0
11,92,0,-10775,5,1,0
11,93,0,-11000,0,1,0
11,94,0,-11025,1,1,0
11,95,0,-11250,3,1,0
11,96,0,-11475,3,1,0
11,97,0,-11500,1,1,0
11,98,0,-12525,4,1,0
11,99,0,-13550,6,1,0
11,100,0,-13575,1,1,0
12,1,0,-1025,7,1,0
12,2,0,-1050,3,1,0
12,3,0,-1075,3,1,0
12,8,0,-300,7,1,0
12,9,0,-525,5,1,0
12,10,0,-750,6,1,0
12,11,0,-975,7,1,0
12,12,0,-1200,3,1,0
12,13,0,-1425,0,1,0
12,14,0,-1650,0,1,0
12,15,0,-1875,2,1,0
12,16,0,-2100,4,1,0
12,17,0,-2325,1,1,0
12,18,0,-2550,4,1,0
12,19,0,-2775,6,1,0
12,20,0,-3000,1,1,0
12,21,0,-3225,4,1,0
12,22,0,-3450,1,1,0
12,23,0,-3675,1,1,0
12,24,0,-3900,6,1,0
12,25,0,-4125,7,1,0
12,26,0,-4350,2,1,0
12,27,0,-4575,3,1,0
12,40,0,-2625,7,1,0
12,41,0,-2850,0,1,0
12,42,0,-3075,5,1,0
12,43,0,-3100,0,1,0
12,44,0,-3325,3,1,0
12,55,0,-1875,5,1,0
12,70,0,775,1,1,0
12,71,0,550,1,1,0
12,72,0,-475,5,1,0
12,73,0,-700,3,1,0
12,74,0,-925,2,1,0
12,75,0,-950,3,1,0
12,76,0,-1975,4,1,0
12,77,0,-3000,3,1,0
12,78,0,-4025,7,1,0
12,79,0,-5050,2,1,0
12,80,0,-6075,2,1,0
12,81,0,-7100,7,1,0
12,82,0,-8125,4,1,0
12,83,0,-9150,7,1,0
12,84,0,-10175,3,1,0
12,85,0,-11200,6,1,0
12,86,0,-12225,6,1,0
12,87,0,-12450,0,1,0
12,88,0,-13475,7,1,0
12,89,0,-13700,1,1,0
12,90,0,-13925,1,1,0
12,91,0,-14950,5,1,0
12,92,0,-15975,4,1,0
12,93,0,-17000,7,1,0
12,94,0,-18025,4,1,0
12,95,0,-19050,4,1,0
12,96,0,-19275,0,1,0
12,97,0,-20300,1,1,0
12,98,0,-20525,0,1,0
12,99,0,-21550,3,1,0
12,100,0,-22575,2,1,0
13,1,0,-1025,1,1,0
13,2,0,-1050,1,1,0
13,3,0,-1275,4,1,0
13,4,0,-1500,3,1,0
13,8,0,-975,0,1,0
13,9,0,-1200,6,1,0
13,10,0,-1425,0,1,0
13,11,0,-1650,2,1,0
13,12,0,-1875,5,1,0
13,13,0,-2100,5,1,0
13,14,0,-2125,6,1,0
13,15,0,-2150,5,1,0
13,16,0,-2375,3,1,0
13,17,0,-2600,3,1,0
13,18,0,-2825,6,1,0
13,19,0,-3050,1,1,0
13,20,0,-3275,7,1,0
13,21,0,-3500,6,1,0
13,34,0,-1550,7,1,0
13,35,0,-1775,1,1,0
13,36,0,-2000,4,1,0
13,37,0,-2225,5,1,0
13,60,0,1400,7,1,0
13,61,0,375,7,1,0
13,62,0,-650,7,1,0
13,63,0,-875,1,1,0
13,64,0,-900,5,1,0
13,65,0,-1925,6,1,0
13,66,0,-2150,4,1,0
13,67,0,-2375,4,1,0
13,68,0,-2600,4,1,0
13,69,0,-2825,4,1,0
13,70,0,-3850,7,1,0
13,71,0,-4075,3,1,0
13,72,0,-4300,3,1,0
13,73,0,-5325,7,1,0
13,74,0,-5550,2,1,0
13,75,0,-5775,2,1,0
13,76,0,-6000,4,1,0
13,79,0,-6525,5,1,0
13,80,0,-7550,6,1,0
13,81,0,-7575,0,1,0
13,82,0,-8600,6,1,0
13,83,0,-9625,7,1,0
13,84,0,-10650,5,1,0
13,85,0,-10675,0,1,0
13,86,0,-11700,4,1,0
13,87,0,-11925,2,1,0
13,88,0,-12950,5,1,0
13,89,0,-12975,0,1,0
13,90,0,-14000,7,1,0
13,91,0,-15025,6,1,0
13,94,0,-14750,2,1,0
13,95,0,-15775,4,1,0
13,96,0,-16800,5,1,0
13,97,0,-17825,7,1,0
13,98,0,-18850,2,1,0
13,99,0,-19875,1,1,0
13,100,0,-20900,5,1,0
14,1,0,-1025,3,1,0
14,8,0,450,6,1,0
14,9,0,225,1,1,0
14,10,0,0,3,1,0
14,11,0,-225,2,1,0
14,12,0,-450,7,1,0
14,13,0,-675,5,1,0
14,14,0,-900,7,1,0
14,15,0,-1125,7,1,0
14,16,0,-1350,4,1,0
14,17,0,-1375,1,1,0
14,18,0,-1600,7,1,0
14,19,0,-1825,6,1,0
14,20,0,-2050,3,1,0
14,21,0,-2275,3,1,0
14,22,0,-2300,1,1,0
14,23,0,-2325,1,1,0
14,24,0,-2550,4,1,0
14,25,0,-2775,6,1,0
14,26,0,-3000,7,1,0
14,27,0,-3025,1,1,0
14,28,0,-3250,4,1,0
14,29,0,-3475,7,1,0
14,30,0,-3700,4,1,0
14,38,0,-3000,7,1,0
14,39,0,-3225,3,1,0
14,40,0,-3450,6,1,0
14,41,0,-3675,7,1,0
14,54,0,-1725,1,1,0
14,55,0,-1950,1,1,0
14,56,0,-2175,4,1,0
14,57,0,-2400,6,1,0
14,58,0,-2625,2,1,0
14,59,0,-3650,7,1,0
14,60,0,-3875,6,1,0
14,61,0,-4100,6,1,0
14,62,0,-4325,3,1,0
14,63,0,-4550,6,1,0
14,64,0,-4775,4,1,0
14,65,0,-5800,7,1,0
14,66,0,-6025,2,1,0
14,67,0,-6250,5,1,0
14,68,0,-7275,7,1,0
14,69,0,-7300,4,1,0
14,73,0,-7050,2,1,0
14,74,0,-8075,6,1,0
14,75,0,-9100,5,1,0
14,76,0,-9325,4,1,0
14,77,0,-9550,0,1,0
14,78,0,-10575,6,1,0
14,79,0,-10800,3,1,0
14,88,0,-9850,2,1,0
14,89,0,-10075,2,1,0
14,90,0,-10300,1,1,0
14,91,0,-10525,1,1,0
14,92,0,-10750,1,1,0
14,93,0,-10975,0,1,0
14,94,0,-11200,0,1,0
14,95,0,-12225,7,1,0
14,96,0,-12450,1,1,0
14,97,0,-13475,7,1,0
14,98,0,-13700,0,1,0
14,99,0,-14725,3,1,0
14,100,0,-14950,1,1,0
15,1,0,-1025,7,1,0
15,2,0,-1050,3,1,0
15,3,0,-1275,4,1,0
15,4,0,-1500,2,1,0
15,19,0,950,4,1,0
15,20,0,725,2,1,0
15,21,0,500,6,1,0
15,22,0,275,0,1,0
15,23,0,50,3,1,0
15,24,0,-175,7,1,0
15,25,0,-400,7,1,0
15,26,0,-625,6,1,0
15,27,0,-850,5,1,0
15,28,0,-1075,1,1,0
15,29,0,-1300,7,1,0
15,31,0,-1275,2,1,0
15,32,0,-1500,1,1,0
15,33,0,-1725,2,1,0
15,34,0,-1950,5,1,0
15,35,0,-2175,6,1,0
15,36,0,-2400,3,1,0
15,37,0,-2625,0,1,0
15,38,0,-2850,5,1,0
15,39,0,-3075,1,1,0
