Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
3,86,0,-5700,5,1,0
3,87,0,-5800,5,1,0
3,88,0,-6800,7,1,0
3,89,0,-6900,5,1,0
3,90,0,-7000,1,1,0
3,91,0,-7100,3,1,0
3,92,0,-8100,6,1,0
3,93,0,-9100,7,1,0
3,94,0,-9200,3,1,0
3,95,0,-9300,0,1,0
3,96,0,-9300,2,1,0
3,97,0,-10300,6,1,0
3,98,0,-10400,0,1,0
4,1,0,0,2,1,0
4,2,0,0,0,1,0
4,3,0,0,0,1,0
4,4,0,-100,4,1,0
4,5,0,-100,0,1,0
4,6,0,-200,4,1,0
4,7,0,-300,1,1,0
4,8,0,-400,4,1,0
4,9,0,-500,7,1,0
4,10,0,-600,5,1,0
4,11,0,-700,3,1,0
4,12,0,-700,0,1,0
4,13,0,-800,1,1,0
4,14,0,-900,7,1,0
4,15,0,-1000,7,1,0
4,16,0,-1100,5,1,0
4,26,0,-900,4,1,0
4,27,0,-900,0,1,0
4,32,0,-700,0,1,0
4,33,0,-800,5,1,0
4,34,0,-900,0,1,0
4,35,0,-900,5,1,0
4,36,0,-1000,2,1,0
4,37,0,-1100,4,1,0
4,38,0,-1200,2,1,0
4,39,0,-1300,4,1,0
4,40,0,-1300,5,1,0
4,41,0,-1400,7,1,0
4,42,0,-1500,4,1,0
4,43,0,-1600,3,1,0
4,44,0,-1700,1,1,0
4,45,0,-1700,5,1,0
4,46,0,-1800,4,1,0
4,47,0,-1900,4,1,0
4,48,0,-2000,7,1,0
4,49,0,-2000,5,1,0
4,50,0,-2100,7,1,0
4,62,0,-1800,3,1,0
4,63,0,-1900,1,1,0
4,64,0,-2000,7,1,0
4,65,0,-2100,4,1,0
4,66,0,-2200,5,1,0
4,67,0,-2300,1,1,0
4,68,0,-3300,7,1,0
4,69,0,-3400,0,1,0
4,70,0,-3500,6,1,0
4,71,0,-3500,3,1,0
4,72,0,-3600,2,1,0
4,73,0,-3600,3,1,0
4,74,0,-3700,0,1,0
4,75,0,-3800,0,1,0
4,76,0,-3900,3,1,0
4,77,0,-4900,7,1,0
4,78,0,-5900,7,1,0
4,79,0,-6000,5,1,0
4,80,0,-6100,0,1,0
4,82,0,-6150,3,1,0
4,83,0,-6250,2,1,0
4,84,0,-7250,5,1,0
4,85,0,-7350,0,1,0
4,86,0,-7450,0,1,0
4,87,0,-7550,1,1,0
4,88,0,-7650,1,1,0
4,89,0,-8650,6,1,0
4,90,0,-9650,5,1,0
4,91,0,-9650,2,1,0
4,92,0,-9750,1,1,0
4,93,0,-9850,0,1,0
4,94,0,-9950,4,1,0
4,95,0,-9950,3,1,0
4,96,0,-10050,2,1,0
4,97,0,-10050,3,1,0
4,98,0,-10150,0,1,0
4,99,0,-11150,6,1,0
4,100,0,-11150,3,1,0
5,2,0,50,3,1,0
5,3,0,50,6,1,0
5,4,0,-50,5,1,0
5,5,0,-150,1,1,0
5,6,0,-250,7,1,0
5,7,0,-350,7,1,0
5,8,0,-450,1,1,0
5,9,0,-550,7,1,0
5,21,0,-250,6,1,0
5,22,0,-350,6,1,0
5,23,0,-450,1,1,0
5,24,0,-550,3,1,0
5,25,0,-650,5,1,0
5,30,0,-700,1,1,0
5,31,0,-800,5,1,0
5,32,0,-900,3,1,0
5,33,0,-1000,1,1,0
5,34,0,-1100,6,1,0
5,45,0,-850,7,1,0
5,46,0,-950,5,1,0
5,47,0,-1050,4,1,0
5,57,0,-850,3,1,0
5,58,0,-950,6,1,0
5,59,0,-1050,3,1,0
5,62,0,-1000,5,1,0
5,63,0,-1100,0,1,0
5,64,0,-1200,4,1,0
5,65,0,-1300,4,1,0
5,66,0,-1400,2,1,0
5,67,0,-1500,6,1,0
5,68,0,-1600,6,1,0
5,69,0,-1700,3,1,0
5,70,0,-1800,7,1,0
5,71,0,-1800,0,1,0
5,72,0,-1900,7,1,0
5,73,0,-2000,7,1,0
5,74,0,-2100,1,1,0
5,88,0,-1700,1,1,0
5,89,0,-1800,5,1,0
5,90,0,-1900,0,1,0
5,91,0,-2000,4,1,0
5,92,0,-2100,2,1,0
5,93,0,-2200,0,1,0
5,94,0,-3200,6,1,0
5,95,0,-3300,0,1,0
5,96,0,-3400,1,1,0
5,97,0,-4400,6,1,0
5,98,0,-4500,4,1,0
5,99,0,-5500,6,1,0
5,100,0,-6500,6,1,0
6,1,0,-100,2,1,0
6,2,0,-100,5,1,0
6,3,0,-200,3,1,0
6,4,0,-300,7,1,0
6,10,0,-150,2,1,0
6,11,0,-250,3,1,0
6,12,0,-350,0,1,0
6,13,0,-450,0,1,0
6,14,0,-550,1,1,0
6,15,0,-650,5,1,0
6,16,0,-750,1,1,0
6,17,0,-850,4,1,0
6,18,0,-950,4,1,0
6,19,0,-1050,7,1,0
6,20,0,-1150,5,1,0
6,34,0,-750,1,1,0
6,35,0,-850,7,1,0
6,36,0,-950,6,1,0
6,37,0,-1050,0,1,0
6,38,0,-1150,1,1,0
6,40,0,-1200,0,1,0
6,41,0,-1300,6,1,0
6,42,0,-1400,1,1,0
6,43,0,-1500,4,1,0
6,53,0,-1300,0,1,0
6,54,0,-1400,0,1,0
6,55,0,-1500,6,1,0
6,56,0,-1600,4,1,0
6,57,0,-1700,1,1,0
6,58,0,-1800,4,1,0
6,59,0,-1900,7,1,0
6,60,0,-2000,2,1,0
6,61,0,-2100,4,1,0
6,62,0,-2200,4,1,0
6,63,0,-2200,0,1,0
6,64,0,-2300,3,1,0
6,87,0,-1600,6,1,0
6,88,0,-1700,4,1,0
6,89,0,-1800,3,1,0
6,90,0,-1900,1,1,0
6,91,0,-2900,7,1,0
6,92,0,-3000,2,1,0
6,93,0,-3100,1,1,0
6,94,0,-4100,6,1,0
6,95,0,-4200,1,1,0
6,96,0,-4300,1,1,0
6,97,0,-4300,4,1,0
6,98,0,-5300,6,1,0
6,99,0,-6300,5,1,0
7,1,0,-50,2,1,0
7,2,0,-50,7,1,0
7,3,0,-150,3,1,0
7,4,0,-250,1,1,0
7,5,0,-350,5,1,0
7,6,0,-450,0,1,0
7,7,0,-550,4,1,0
7,8,0,-650,1,1,0
7,14,0,-500,0,1,0
7,15,0,-600,3,1,0
7,16,0,-600,3,1,0
7,17,0,-700,6,1,0
7,18,0,-800,5,1,0
7,19,0,-900,7,1,0
7,20,0,-900,2,1,0
7,21,0,-1000,0,1,0
7,22,0,-1100,6,1,0
7,23,0,-1200,6,1,0
7,24,0,-1300,3,1,0
7,25,0,-1400,1,1,0
7,26,0,-1500,5,1,0
7,27,0,-1600,5,1,0
7,28,0,-1700,3,1,0
7,29,0,-1800,4,1,0
7,30,0,-1900,4,1,0
7,31,0,-2000,0,1,0
7,32,0,-2100,3,1,0
7,33,0,-2200,7,1,0
7,34,0,-2300,5,1,0
7,44,0,-1950,4,1,0
7,45,0,-2050,7,1,0
7,46,0,-2150,5,1,0
7,47,0,-2250,1,1,0
7,48,0,-2350,1,1,0
7,49,0,-2450,7,1,0
7,50,0,-2550,4,1,0
7,51,0,-2650,5,1,0
7,52,0,-2750,4,1,0
7,53,0,-2850,3,1,0
7,54,0,-2950,5,1,0
7,55,0,-3050,7,1,0
7,56,0,-3150,5,1,0
7,57,0,-3250,1,1,0
7,58,0,-3250,5,1,0
7,59,0,-3350,2,1,0
7,60,0,-3450,6,1,0
7,61,0,-3550,1,1,0
7,62,0,-3650,2,1,0
7,69,0,-3450,3,1,0
7,70,0,-3550,1,1,0
7,71,0,-3650,5,1,0
7,72,0,-3750,0,1,0
7,73,0,-3850,2,1,0
7,74,0,-3950,4,1,0
7,75,0,-3950,1,1,0
7,76,0,-4050,5,1,0
7,77,0,-4150,0,1,0
7,78,0,-4250,7,1,0
7,79,0,-4250,6,1,0
7,80,0,-4350,6,1,0
7,81,0,-4450,2,1,0
7,82,0,-4550,5,1,0
7,83,0,-4650,6,1,0
7,84,0,-4750,7,1,0
7,85,0,-4850,1,1,0
7,86,0,-4950,6,1,0
7,87,0,-5050,4,1,0
7,88,0,-5150,6,1,0
7,89,0,-5250,2,1,0
8,1,0,-100,7,1,0
8,2,0,-100,6,1,0
8,6,0,-50,0,1,0
8,7,0,-150,4,1,0
8,8,0,-250,1,1,0
8,9,0,-250,4,1,0
8,12,0,-250,5,1,0
8,13,0,-350,7,1,0
8,14,0,-450,3,1,0
8,15,0,-550,4,1,0
8,16,0,-650,3,1,0
8,17,0,-750,2,1,0
8,35,0,-300,1,1,0
8,36,0,-300,6,1,0
8,37,0,-400,0,1,0
8,38,0,-500,4,1,0
8,39,0,-600,2,1,0
8,40,0,-700,5,1,0
8,41,0,-800,3,1,0
9,1,0,50,7,1,0
9,2,0,50,6,1,0
9,3,0,-50,3,1,0
9,10,0,150,4,1,0
9,11,0,50,4,1,0
9,12,0,-50,5,1,0
9,13,0,-150,0,1,0
9,14,0,-150,4,1,0
9,15,0,-250,5,1,0
9,16,0,-350,5,1,0
9,19,0,-350,2,1,0
9,20,0,-450,5,1,0
9,21,0,-550,7,1,0
9,22,0,-650,0,1,0
9,40,0,-200,7,1,0
9,41,0,-300,0,1,0
9,42,0,-400,3,1,0
9,43,0,-500,1,1,0
9,44,0,-600,6,1,0
9,45,0,-700,3,1,0
9,46,0,-700,0,1,0
9,47,0,-800,2,1,0
9,48,0,-900,5,1,0
9,49,0,-1000,6,1,0
9,50,0,-1100,3,1,0
9,51,0,-1200,6,1,0
9,52,0,-1300,3,1,0
9,53,0,-1400,2,1,0
9,54,0,-1500,3,1,0
9,55,0,-1600,7,1,0
9,75,0,-950,6,1,0
9,77,0,-1050,2,1,0
9,78,0,-1150,3,1,0
9,79,0,-1250,2,1,0
9,80,0,-1350,2,1,0
9,81,0,-1450,5,1,0
9,82,0,-1550,5,1,0
9,83,0,-1650,6,1,0
9,84,0,-1750,2,1,0
9,92,0,-1650,5,1,0
9,93,0,-1750,2,1,0
9,94,0,-1850,3,1,0
9,95,0,-1850,2,1,0
10,1,0,0,4,1,0
10,2,0,0,3,1,0
10,3,0,0,3,1,0
10,4,0,-100,5,1,0
10,5,0,-200,0,1,0
10,6,0,-300,6,1,0
10,7,0,-400,6,1,0
10,14,0,-250,2,1,0
10,15,0,-350,6,1,0
10,16,0,-450,7,1,0
10,17,0,-550,7,1,0
10,27,0,-350,6,1,0
10,28,0,-450,0,1,0
10,29,0,-550,6,1,0
10,30,0,-650,7,1,0
10,31,0,-750,2,1,0
10,32,0,-850,1,1,0
10,33,0,-950,5,1,0
10,34,0,-950,0,1,0
10,53,0,-450,4,1,0
10,54,0,-550,3,1,0
10,55,0,-650,4,1,0
10,56,0,-750,7,1,0
10,57,0,-850,2,1,0
10,58,0,-950,5,1,0
10,59,0,-1050,3,1,0
10,60,0,-2050,7,1,0
10,61,0,-2150,0,1,0
10,62,0,-2250,2,1,0
10,63,0,-2350,0,1,0
10,64,0,-3350,6,1,0
10,65,0,-3450,1,1,0
10,66,0,-3550,3,1,0
10,67,0,-3650,0,1,0
10,68,0,-3750,1,1,0
10,69,0,-4750,7,1,0
10,70,0,-4850,1,1,0
10,71,0,-4950,3,1,0
10,72,0,-5050,2,1,0
10,73,0,-6050,7,1,0
10,74,0,-6150,3,1,0
11,1,0,-100,4,1,0
11,2,0,-100,3,1,0
11,3,0,-200,0,1,0
11,4,0,-300,6,1,0
11,5,0,-300,3,1,0
11,6,0,-400,6,1,0
11,7,0,-500,5,1,0
11,8,0,-600,5,1,0
11,15,0,-550,0,1,0
11,16,0,-650,4,1,0
11,17,0,-650,4,1,0
11,18,0,-650,3,1,0
11,19,0,-650,3,1,0
11,20,0,-650,3,1,0
11,21,0,-750,5,1,0
11,22,0,-850,5,1,0
11,25,0,-850,2,1,0
11,26,0,-950,5,1,0
11,27,0,-950,5,1,0
11,28,0,-950,5,1,0
11,29,0,-1050,0,1,0
11,30,0,-1150,1,1,0
11,31,0,-1250,1,1,0
11,32,0,-1350,4,1,0
11,33,0,-1450,2,1,0
11,34,0,-1550,2,1,0
11,44,0,-1350,7,1,0
11,45,0,-1450,1,1,0
11,46,0,-1450,1,1,0
11,47,0,-1550,3,1,0
11,48,0,-1650,1,1,0
11,49,0,-1750,4,1,0
11,50,0,-1850,3,1,0
11,51,0,-1950,5,1,0
11,52,0,-2050,2,1,0
11,53,0,-2150,6,1,0
11,54,0,-2250,7,1,0
11,58,0,-2200,1,1,0
11,59,0,-2300,5,1,0
11,60,0,-2400,3,1,0
11,61,0,-3400,7,1,0
11,62,0,-3500,6,1,0
11,63,0,-3600,0,1,0
11,64,0,-3700,4,1,0
11,65,0,-3800,6,1,0
11,66,0,-3900,6,1,0
11,67,0,-4000,4,1,0
11,68,0,-4100,4,1,0
11,69,0,-5100,7,1,0
11,70,0,-5200,2,1,0
11,71,0,-5300,0,1,0
11,75,0,-5250,2,1,0
11,76,0,-5350,2,1,0
11,77,0,-5350,1,1,0
11,78,0,-5450,2,1,0
11,79,0,-6450,7,1,0
11,80,0,-6450,0,1,0
11,81,0,-7450,6,1,0
11,82,0,-8450,6,1,0
11,83,0,-8550,3,1,0
11,84,0,-8550,0,1,0
11,85,0,-8650,5,1,0
11,86,0,-9650,7,1,0
11,87,0,-9750,2,1,0
11,88,0,-9750,0,1,0
11,89,0,-9750,0,1,0
11,90,0,-9850,4,1,0
11,91,0,-9950,4,1,0
11,92,0,-9950,0,1,0
11,93,0,-10050,4,1,0
11,97,0,-10900,7,1,0
11,98,0,-11000,2,1,0
11,99,0,-11000,2,1,0
11,100,0,-12000,4,1,0
12,1,0,-100,0,1,0
12,2,0,-100,1,1,0
12,3,0,-200,6,1,0
12,4,0,-300,7,1,0
12,5,0,-400,4,1,0
12,6,0,-500,6,1,0
12,7,0,-600,0,1,0
12,8,0,-700,2,1,0
12,9,0,-800,4,1,0
12,10,0,-900,6,1,0
12,44,0,200,7,1,0
12,45,0,100,3,1,0
12,46,0,0,4,1,0
12,47,0,-100,0,1,0
12,48,0,-200,6,1,0
12,49,0,-200,3,1,0
12,50,0,-300,5,1,0
12,51,0,-400,1,1,0
12,52,0,-500,5,1,0
12,53,0,-600,6,1,0
12,54,0,-700,0,1,0
12,67,0,-350,2,1,0
12,68,0,-1350,6,1,0
12,69,0,-1450,1,1,0
12,70,0,-2450,7,1,0
12,78,0,-3250,5,1,0
12,79,0,-4250,5,1,0
12,80,0,-5250,6,1,0
12,81,0,-6250,4,1,0
12,82,0,-6350,3,1,0
12,83,0,-7350,4,1,0
12,84,0,-8350,4,1,0
12,96,0,-8050,2,1,0
12,97,0,-9050,5,1,0
12,98,0,-9150,1,1,0
12,99,0,-10150,6,1,0
12,100,0,-11150,6,1,0
13,1,0,-100,1,1,0
13,3,0,-50,3,1,0
13,4,0,-150,6,1,0
13,5,0,-250,1,1,0
13,6,0,-250,6,1,0
13,7,0,-350,1,1,0
13,8,0,-450,4,1,0
13,20,0,-50,6,1,0
13,21,0,-150,7,1,0
13,22,0,-250,4,1,0
13,23,0,-350,0,1,0
13,24,0,-350,7,1,0
13,25,0,-450,5,1,0
13,26,0,-450,7,1,0
13,27,0,-550,2,1,0
13,28,0,-650,5,1,0
13,29,0,-750,5,1,0
13,30,0,-850,6,1,0
13,31,0,-950,0,1,0
13,32,0,-1050,0,1,0
13,33,0,-1150,6,1,0
13,34,0,-1250,6,1,0
13,35,0,-1350,4,1,0
13,36,0,-1450,6,1,0
13,37,0,-1550,3,1,0
13,47,0,-1350,3,1,0
13,48,0,-1450,0,1,0
13,49,0,-1550,2,1,0
13,52,0,-1550,6,1,0
13,53,0,-1650,7,1,0
13,54,0,-1750,5,1,0
13,55,0,-1750,7,1,0
13,56,0,-1850,1,1,0
13,57,0,-1950,1,1,0
13,58,0,-2050,2,1,0
13,59,0,-2150,6,1,0
13,60,0,-2150,7,1,0
13,61,0,-2250,6,1,0
13,62,0,-2350,1,1,0
13,72,0,-2150,1,1,0
13,73,0,-2250,6,1,0
13,74,0,-2350,7,1,0
13,75,0,-2450,1,1,0
13,76,0,-2550,0,1,0
13,77,0,-2650,7,1,0
13,78,0,-2750,0,1,0
13,79,0,-2850,6,1,0
13,80,0,-2850,5,1,0
13,81,0,-2850,5,1,0
13,82,0,-2950,1,1,0
13,83,0,-3050,7,1,0
13,84,0,-3150,3,1,0
13,85,0,-3250,3,1,0
13,86,0,-3350,3,1,0
13,87,0,-3450,5,1,0
13,88,0,-3550,3,1,0
13,89,0,-3650,2,1,0
13,90,0,-3750,5,1,0
13,91,0,-3850,0,1,0
13,100,0,-3700,6,1,0
14,1,0,-100,2,1,0
14,2,0,-100,7,1,0
14,3,0,-200,0,1,0
14,4,0,-300,4,1,0
14,5,0,-400,4,1,0
14,6,0,-500,3,1,0
14,7,0,-600,6,1,0
14,8,0,-700,0,1,0
14,9,0,-800,0,1,0
14,10,0,-900,2,1,0
14,11,0,-1000,5,1,0
14,12,0,-1100,1,1,0
14,13,0,-1200,5,1,0
14,25,0,-900,1,1,0
14,26,0,-1000,4,1,0
14,27,0,-1100,5,1,0
14,28,0,-1200,0,1,0
14,29,0,-1300,7,1,0
14,30,0,-1300,4,1,0
14,31,0,-1400,0,1,0
14,32,0,-1500,7,1,0
14,33,0,-1600,2,1,0
14,34,0,-1700,0,1,0
14,35,0,-1700,3,1,0
14,36,0,-1800,7,1,0
14,37,0,-1900,1,1,0
14,38,0,-2000,5,1,0
14,39,0,-2000,3,1,0
14,40,0,-2100,6,1,0
14,41,0,-2200,2,1,0
14,53,0,-1900,2,1,0
14,54,0,-2000,2,1,0
14,55,0,-2000,3,1,0
14,56,0,-2100,5,1,0
14,57,0,-2200,3,1,0
14,58,0,-2300,0,1,0
14,59,0,-2400,0,1,0
14,60,0,-2500,2,1,0
14,61,0,-2600,5,1,0
14,62,0,-2700,3,1,0
14,63,0,-2800,5,1,0
14,64,0,-2900,2,1,0
14,65,0,-3000,4,1,0
14,66,0,-3100,4,1,0
14,67,0,-3200,6,1,0
14,68,0,-3300,6,1,0
14,69,0,-3400,0,1,0
14,70,0,-3500,5,1,0
14,71,0,-3600,1,1,0
14,72,0,-3700,5,1,0
14,73,0,-3800,4,1,0
14,74,0,-3900,3,1,0
14,75,0,-4000,2,1,0
14,76,0,-4100,6,1,0
14,77,0,-4200,2,1,0
15,1,0,-100,5,1,0
15,2,0,-100,5,1,0
15,3,0,-200,2,1,0
15,4,0,-300,6,1,0
15,5,0,-300,5,1,0
15,6,0,-400,2,1,0
15,22,0,100,4,1,0
15,23,0,0,0,1,0
15,24,0,-100,4,1,0
15,25,0,-200,4,1,0
15,26,0,-300,2,1,0
15,27,0,-400,2,1,0
15,28,0,-500,1,1,0
15,29,0,-600,7,1,0
15,30,0,-700,5,1,0
15,31,0,-800,1,1,0
15,32,0,-800,0,1,0
15,33,0,-900,6,1,0
15,34,0,-1000,2,1,0
15,35,0,-1100,4,1,0
15,36,0,-1100,0,1,0
15,37,0,-1100,0,1,0
15,38,0,-1200,2,1,0
15,39,0,-1300,6,1,0
15,40,0,-1400,5,1,0
15,41,0,-1400,0,1,0
15,42,0,-1500,3,1,0
15,50,0,-1300,0,1,0
15,51,0,-1400,3,1,0
15,52,0,-1500,4,1,0
15,53,0,-1600,7,1,0
15,54,0,-1700,1,1,0
15,55,0,-1800,4,1,0
15,56,0,-1900,3,1,0
15,57,0,-2000,4,1,0
15,58,0,-2100,0,1,0
15,59,0,-2200,5,1,0
15,60,0,-2300,5,1,0
15,61,0,-2400,7,1,0
15,62,0,-2500,0,1,0
15,63,0,-2500,6,1,0
15,64,0,-2600,3,1,0
15,65,0,-2700,3,1,0
15,66,0,-3700,7,1,0
15,67,0,-3800,0,1,0
15,68,0,-3900,4,1,0
15,69,0,-4000,5,1,0
15,70,0,-4100,5,1,0
15,71,0,-4200,1,1,0
15,72,0,-5200,7,1,0
15,73,0,-5300,5,1,0
15,74,0,-5400,5,1,0
15,75,0,-5500,2,1,0
15,76,0,-6500,7,1,0
15,77,0,-6600,0,1,0
15,78,0,-6700,1,1,0
15,79,0,-7700,7,1,0
15,80,0,-8700,7,1,0
15,81,0,-8800,5,1,0
16,1,0,-100,1,1,0
16,2,0,-100,2,1,0
16,3,0,-200,5,1,0
16,4,0,-300,7,1,0
16,5,0,-400,3,1,0
16,6,0,-500,0,1,0
16,7,0,-600,1,1,0
16,8,0,-700,0,1,0
16,10,0,-750,1,1,0
16,20,0,-550,6,1,0
16,35,0,-100,3,1,0
16,36,0,-200,0,1,0
16,37,0,-300,6,1,0
16,38,0,-400,4,1,0
16,39,0,-500,2,1,0
16,40,0,-600,6,1,0
16,41,0,-700,1,1,0
16,42,0,-700,0,1,0
16,43,0,-800,2,1,0
16,44,0,-800,0,1,0
16,45,0,-900,1,1,0
16,46,0,-900,0,1,0
16,47,0,-1000,5,1,0
16,48,0,-1100,3,1,0
16,49,0,-1200,3,1,0
16,50,0,-1200,0,1,0
16,84,0,-100,3,1,0
16,85,0,-1100,7,1,0
16,86,0,-1200,0,1,0
16,87,0,-1300,5,1,0
16,88,0,-1400,6,1,0
16,89,0,-1400,1,1,0
16,90,0,-1500,0,1,0
16,91,0,-1600,2,1,0
16,92,0,-2600,7,1,0
16,93,0,-2700,2,1,0
16,94,0,-2800,2,1,0
17,1,0,150,4,1,0
17,2,0,150,1,1,0
17,3,0,50,4,1,0
17,4,0,50,1,1,0
17,5,0,-50,3,1,0
17,6,0,-50,1,1,0
17,9,0,-50,2,1,0
17,10,0,-150,2,1,0
17,11,0,-250,6,1,0
17,12,0,-350,7,1,0
17,13,0,-450,0,1,0
17,14,0,-550,5,1,0
17,15,0,-650,5,1,0
17,16,0,-750,0,1,0
17,17,0,-850,0,1,0
17,18,0,-950,0,1,0
17,19,0,-1050,7,1,0
17,20,0,-1050,2,1,0
17,21,0,-1150,5,1,0
17,22,0,-1250,4,1,0
17,23,0,-1350,5,1,0
17,24,0,-1450,2,1,0
17,25,0,-1550,0,1,0
17,26,0,-1650,0,1,0
17,27,0,-1750,4,1,0
17,29,0,-1800,4,1,0
17,30,0,-1900,3,1,0
17,31,0,-2000,1,1,0
17,32,0,-2100,0,1,0
17,33,0,-2100,4,1,0
17,34,0,-2100,4,1,0
17,35,0,-2200,5,1,0
17,36,0,-2300,6,1,0
17,37,0,-2400,3,1,0
17,38,0,-2500,7,1,0
17,39,0,-2600,4,1,0
17,40,0,-2700,3,1,0
17,41,0,-2800,3,1,0
17,42,0,-2900,0,1,0
17,43,0,-3000,1,1,0
17,44,0,-3100,5,1,0
17,45,0,-3200,3,1,0
17,46,0,-3200,7,1,0
17,47,0,-3300,1,1,0
17,48,0,-3400,3,1,0
17,49,0,-3500,0,1,0
17,50,0,-3600,3,1,0
17,51,0,-3700,4,1,0
18,1,0,-100,1,1,0
18,2,0,-100,7,1,0
18,5,0,-100,5,1,0
18,6,0,-100,7,1,0
18,7,0,-200,2,1,0
18,8,0,-200,7,1,0
18,9,0,-300,0,1,0
18,10,0,-400,0,1,0
18,11,0,-500,0,1,0
18,12,0,-600,3,1,0
18,13,0,-700,1,1,0
