Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
5,34,0,-3600,2,1,0
5,35,0,-3825,3,1,0
5,36,0,-4050,5,1,0
5,37,0,-4275,5,1,0
5,50,0,-2325,5,1,0
5,51,0,-2550,3,1,0
5,52,0,-2775,4,1,0
5,53,0,-3000,2,1,0
5,54,0,-3225,2,1,0
5,55,0,-3450,5,1,0
5,56,0,-3675,1,1,0
5,57,0,-3900,4,1,0
5,58,0,-4125,1,1,0
5,59,0,-4150,2,1,0
5,60,0,-4375,4,1,0
5,61,0,-4600,3,1,0
5,62,0,-4825,0,1,0
5,63,0,-5050,7,1,0
5,64,0,-5275,6,1,0
5,65,0,-5500,6,1,0
5,66,0,-5725,0,1,0
5,67,0,-5950,5,1,0
5,68,0,-6175,4,1,0
5,69,0,-6400,4,1,0
5,70,0,-6625,0,1,0
5,71,0,-6850,2,1,0
5,72,0,-7075,7,1,0
5,73,0,-7300,7,1,0
5,82,0,-6350,5,1,0
5,83,0,-6575,6,1,0
5,84,0,-6800,3,1,0
5,85,0,-7025,3,1,0
5,86,0,-7250,4,1,0
5,87,0,-8275,6,1,0
5,88,0,-8300,5,1,0
5,89,0,-8525,4,1,0
5,90,0,-9550,7,1,0
5,91,0,-9775,2,1,0
5,92,0,-10000,4,1,0
5,93,0,-11025,6,1,0
5,94,0,-12050,7,1,0
5,95,0,-12275,3,1,0
5,96,0,-13300,7,1,0
5,97,0,-13525,2,1,0
5,98,0,-13750,4,1,0
5,99,0,-13975,2,1,0
5,100,0,-14200,2,1,0
6,1,0,-225,0,1,0
6,2,0,-250,3,1,0
6,3,0,-475,0,1,0
6,9,0,550,7,1,0
6,10,0,325,3,1,0
6,11,0,100,4,1,0
6,12,0,-125,5,1,0
6,13,0,-350,2,1,0
6,14,0,-375,3,1,0
6,15,0,-400,3,1,0
6,17,0,-375,1,1,0
6,18,0,-400,3,1,0
6,19,0,-625,2,1,0
6,20,0,-850,6,1,0
6,21,0,-1075,1,1,0
6,22,0,-1300,7,1,0
6,23,0,-1525,0,1,0
6,33,0,-325,2,1,0
6,34,0,-550,7,1,0
6,35,0,-775,4,1,0
6,36,0,-1000,2,1,0
6,37,0,-1225,3,1,0
6,38,0,-1450,4,1,0
6,48,0,-250,0,1,0
6,49,0,-475,6,1,0
6,50,0,-700,5,1,0
6,51,0,-925,0,1,0
6,52,0,-1150,6,1,0
6,53,0,-1375,4,1,0
6,54,0,-1600,4,1,0
6,55,0,-1825,0,1,0
6,56,0,-2850,7,1,0
6,57,0,-3075,3,1,0
6,58,0,-3200,5,1,0
6,59,0,-3225,5,1,0
6,60,0,-3450,0,1,0
6,61,0,-3675,4,1,0
6,62,0,-3900,3,1,0
6,63,0,-4125,4,1,0
6,64,0,-5150,6,1,0
6,65,0,-6175,5,1,0
6,66,0,-6400,0,1,0
6,67,0,-6625,4,1,0
6,68,0,-7650,5,1,0
6,69,0,-8675,6,1,0
6,70,0,-8900,0,1,0
6,71,0,-9125,1,1,0
6,72,0,-9350,0,1,0
6,73,0,-9575,1,1,0
6,74,0,-10600,6,1,0
6,75,0,-11625,6,1,0
6,76,0,-11750,1,1,0
6,77,0,-11975,0,1,0
6,78,0,-12200,0,1,0
6,79,0,-12225,1,1,0
6,80,0,-12250,1,1,0
6,88,0,-11550,0,1,0
6,89,0,-12575,3,1,0
6,90,0,-13600,1,1,0
6,91,0,-14625,5,1,0
6,92,0,-15650,6,1,0
6,93,0,-16675,6,1,0
6,97,0,-16950,2,1,0
6,99,0,-18000,7,1,0
6,100,0,-19025,6,1,0
7,1,0,-1025,1,1,0
7,2,0,-1050,3,1,0
7,3,0,-1275,6,1,0
7,4,0,-1500,6,1,0
7,5,0,-1725,7,1,0
7,6,0,-1950,1,1,0
7,7,0,-2175,1,1,0
7,8,0,-2400,1,1,0
7,9,0,-2625,0,1,0
7,10,0,-2850,2,1,0
7,11,0,-3075,0,1,0
7,12,0,-3100,3,1,0
7,13,0,-3325,1,1,0
7,14,0,-3350,3,1,0
7,15,0,-3575,4,1,0
7,35,0,-500,3,1,0
7,36,0,-725,6,1,0
7,37,0,-950,5,1,0
7,38,0,-1175,7,1,0
7,39,0,-1400,4,1,0
7,40,0,-1625,7,1,0
7,41,0,-1850,7,1,0
7,42,0,-2075,5,1,0
7,43,0,-2300,5,1,0
7,44,0,-2525,7,1,0
7,45,0,-2750,0,1,0
7,46,0,-2975,5,1,0
7,47,0,-3200,5,1,0
7,48,0,-3425,4,1,0
7,49,0,-3650,3,1,0
7,50,0,-3875,6,1,0
7,51,0,-4100,6,1,0
7,52,0,-4325,4,1,0
7,53,0,-4550,3,1,0
7,54,0,-4775,2,1,0
7,55,0,-5000,7,1,0
7,56,0,-5025,5,1,0
7,57,0,-5050,5,1,0
7,58,0,-5275,6,1,0
7,59,0,-5500,6,1,0
7,60,0,-5725,1,1,0
7,65,0,-4950,7,1,0
7,66,0,-5175,2,1,0
7,67,0,-5400,5,1,0
7,68,0,-5625,0,1,0
7,69,0,-5850,3,1,0
7,70,0,-6075,3,1,0
7,71,0,-7100,5,1,0
7,77,0,-6075,0,1,0
7,78,0,-7100,7,1,0
7,79,0,-8125,6,1,0
7,80,0,-9150,6,1,0
7,81,0,-9175,0,1,0
7,82,0,-10200,7,1,0
7,83,0,-10425,3,1,0
7,84,0,-10450,0,1,0
7,85,0,-11475,4,1,0
7,86,0,-11700,2,1,0
7,87,0,-12725,6,1,0
7,88,0,-13750,7,1,0
7,89,0,-14775,2,1,0
7,90,0,-15800,5,1,0
7,91,0,-16025,1,1,0
7,92,0,-16050,0,1,0
7,94,0,-15825,0,1,0
7,95,0,-16850,5,1,0
8,1,0,-1025,6,1,0
8,2,0,-1050,0,1,0
8,3,0,-1275,3,1,0
8,4,0,-1500,6,1,0
8,5,0,-1725,2,1,0
8,20,0,725,7,1,0
8,21,0,700,0,1,0
8,22,0,475,7,1,0
8,23,0,250,1,1,0
8,24,0,25,5,1,0
8,25,0,-200,6,1,0
8,26,0,-225,0,1,0
8,27,0,-250,0,1,0
8,28,0,-475,6,1,0
8,29,0,-700,7,1,0
8,30,0,-925,7,1,0
8,31,0,-1150,1,1,0
8,32,0,-1375,4,1,0
8,33,0,-1600,1,1,0
8,34,0,-1825,4,1,0
8,35,0,-2050,6,1,0
8,36,0,-2275,6,1,0
8,37,0,-2500,7,1,0
8,38,0,-2725,4,1,0
8,39,0,-2950,3,1,0
8,40,0,-3175,7,1,0
8,41,0,-3400,3,1,0
8,42,0,-3625,7,1,0
8,58,0,-925,7,1,0
8,59,0,-1050,0,1,0
8,60,0,-1275,5,1,0
8,61,0,-1500,4,1,0
8,62,0,-2525,7,1,0
8,63,0,-2750,3,1,0
8,64,0,-2975,1,1,0
8,65,0,-3200,1,1,0
8,66,0,-4225,6,1,0
8,67,0,-4450,2,1,0
8,68,0,-4675,2,1,0
8,69,0,-5700,5,1,0
8,71,0,-6475,7,1,0
8,72,0,-6700,3,1,0
8,73,0,-6925,0,1,0
8,74,0,-7150,1,1,0
8,75,0,-8175,5,1,0
8,76,0,-8400,1,1,0
8,77,0,-8625,1,1,0
8,78,0,-9650,5,1,0
8,79,0,-10675,7,1,0
8,80,0,-11700,6,1,0
8,81,0,-12725,4,1,0
8,82,0,-13750,4,1,0
8,83,0,-13975,0,1,0
8,84,0,-14000,1,1,0
8,85,0,-14225,0,1,0
8,86,0,-15250,6,1,0
8,91,0,-15300,0,1,0
9,1,0,-1025,7,1,0
9,2,0,-1050,7,1,0
9,3,0,-1275,0,1,0
9,4,0,-1500,6,1,0
9,5,0,-1725,0,1,0
9,6,0,-1950,0,1,0
9,7,0,-2175,1,1,0
9,8,0,-2400,0,1,0
9,9,0,-2625,5,1,0
9,10,0,-2850,5,1,0
9,11,0,-3075,3,1,0
9,12,0,-3300,0,1,0
9,13,0,-3525,5,1,0
9,14,0,-3750,4,1,0
9,15,0,-3975,3,1,0
9,16,0,-4200,7,1,0
9,17,0,-4425,5,1,0
9,18,0,-4650,0,1,0
9,19,0,-4875,5,1,0
9,20,0,-5100,0,1,0
9,21,0,-5325,3,1,0
9,22,0,-5550,5,1,0
9,23,0,-5775,0,1,0
9,24,0,-6000,2,1,0
9,25,0,-6225,0,1,0
9,33,0,-4700,4,1,0
9,34,0,-4925,3,1,0
9,35,0,-5150,5,1,0
9,36,0,-5375,6,1,0
9,37,0,-5600,4,1,0
9,38,0,-5825,5,1,0
9,52,0,-3425,3,1,0
9,53,0,-3650,4,1,0
9,54,0,-3875,2,1,0
9,55,0,-4100,1,1,0
9,56,0,-5125,7,1,0
9,57,0,-5350,3,1,0
9,58,0,-6375,7,1,0
9,59,0,-6600,1,1,0
9,70,0,-5950,6,1,0
9,71,0,-6175,1,1,0
9,72,0,-6400,3,1,0
9,73,0,-7425,6,1,0
9,74,0,-7450,1,1,0
9,75,0,-7475,1,1,0
9,76,0,-8500,4,1,0
9,77,0,-9525,5,1,0
9,78,0,-9750,0,1,0
9,79,0,-9975,0,1,0
9,80,0,-11000,7,1,0
9,81,0,-12025,5,1,0
9,82,0,-13050,3,1,0
9,83,0,-14075,7,1,0
9,90,0,-13875,4,1,0
9,91,0,-14100,2,1,0
9,92,0,-15125,7,1,0
9,93,0,-16150,7,1,0
9,94,0,-17175,4,1,0
9,95,0,-18200,2,1,0
9,96,0,-19225,3,1,0
9,97,0,-20250,6,1,0
9,98,0,-21275,1,1,0
9,99,0,-22300,4,1,0
9,100,0,-23325,1,1,0
10,1,0,-1025,7,1,0
10,2,0,-1050,2,1,0
10,3,0,-1275,7,1,0
10,4,0,-1500,0,1,0
10,5,0,-1725,3,1,0
10,6,0,-1950,4,1,0
10,7,0,-2175,5,1,0
10,8,0,-2400,3,1,0
10,10,0,-2375,7,1,0
10,11,0,-2600,6,1,0
10,12,0,-2625,6,1,0
10,13,0,-2850,5,1,0
10,14,0,-2875,6,1,0
10,15,0,-3100,4,1,0
10,16,0,-3325,4,1,0
10,17,0,-3550,2,1,0
10,18,0,-3775,2,1,0
10,19,0,-4000,7,1,0
10,20,0,-4225,3,1,0
10,21,0,-4450,6,1,0
10,22,0,-4675,6,1,0
10,23,0,-4900,2,1,0
10,24,0,-5125,6,1,0
10,25,0,-5350,2,1,0
10,26,0,-5575,2,1,0
10,30,0,-5050,3,1,0
10,31,0,-5275,5,1,0
10,32,0,-5500,0,1,0
10,33,0,-5725,3,1,0
10,34,0,-5950,1,1,0
10,35,0,-6175,4,1,0
10,36,0,-6400,3,1,0
10,37,0,-6625,3,1,0
10,38,0,-6850,2,1,0
10,39,0,-7075,1,1,0
10,40,0,-7100,5,1,0
10,41,0,-7325,6,1,0
10,42,0,-7550,3,1,0
10,43,0,-7575,4,1,0
10,44,0,-7800,3,1,0
10,45,0,-8025,5,1,0
10,46,0,-9050,7,1,0
10,47,0,-9075,4,1,0
10,48,0,-9300,5,1,0
10,49,0,-9325,4,1,0
10,50,0,-9550,1,1,0
10,51,0,-9775,5,1,0
10,52,0,-10000,2,1,0
10,53,0,-10225,5,1,0
10,54,0,-10450,6,1,0
10,55,0,-10675,4,1,0
10,66,0,-9025,3,1,0
10,67,0,-10050,5,1,0
10,68,0,-10275,2,1,0
10,69,0,-11300,4,1,0
10,70,0,-11525,3,1,0
10,78,0,-10825,2,1,0
10,92,0,-9425,4,1,0
10,93,0,-9650,1,1,0
10,94,0,-10675,6,1,0
10,95,0,-11700,6,1,0
10,96,0,-12725,7,1,0
10,97,0,-13750,7,1,0
10,98,0,-14775,5,1,0
10,99,0,-14800,1,1,0
10,100,0,-15025,0,1,0
11,1,0,-1025,5,1,0
11,2,0,-1050,3,1,0
11,3,0,-1275,0,1,0
11,7,0,-750,0,1,0
11,8,0,-975,7,1,0
11,9,0,-1200,2,1,0
11,11,0,-1175,1,1,0
11,12,0,-1400,5,1,0
11,13,0,-1625,4,1,0
11,14,0,-1850,6,1,0
11,15,0,-2075,6,1,0
11,16,0,-2300,4,1,0
11,17,0,-2525,7,1,0
11,18,0,-2750,2,1,0
11,19,0,-2975,7,1,0
11,20,0,-3200,1,1,0
11,34,0,-1000,1,1,0
11,35,0,-1225,1,1,0
11,36,0,-1450,7,1,0
11,37,0,-1675,6,1,0
11,38,0,-1900,5,1,0
11,39,0,-2125,0,1,0
11,40,0,-2350,7,1,0
11,51,0,-700,1,1,0
11,52,0,-925,5,1,0
11,53,0,-1150,6,1,0
11,54,0,-1375,0,1,0
11,55,0,-1600,1,1,0
11,56,0,-1825,6,1,0
11,57,0,-2050,2,1,0
11,58,0,-2275,0,1,0
11,59,0,-2500,2,1,0
11,60,0,-2725,1,1,0
11,61,0,-2950,4,1,0
11,62,0,-3175,5,1,0
11,63,0,-3400,4,1,0
11,64,0,-3625,3,1,0
11,65,0,-3850,4,1,0
11,66,0,-4075,3,1,0
11,67,0,-4300,6,1,0
11,68,0,-5325,7,1,0
11,69,0,-5550,3,1,0
11,70,0,-5675,1,1,0
11,71,0,-5900,4,1,0
11,72,0,-6125,4,1,0
11,73,0,-6350,2,1,0
11,74,0,-6575,3,1,0
11,75,0,-6800,4,1,0
11,76,0,-7025,4,1,0
11,77,0,-7250,2,1,0
11,78,0,-7475,2,1,0
11,79,0,-7700,2,1,0
11,80,0,-8725,5,1,0
11,81,0,-8950,3,1,0
11,82,0,-9975,4,1,0
11,83,0,-11000,6,1,0
11,84,0,-12025,5,1,0
11,85,0,-12050,1,1,0
11,86,0,-12275,2,1,0
11,87,0,-12500,2,1,0
11,88,0,-12725,0,1,0
11,95,0,-12275,2,1,0
11,96,0,-12300,2,1,0
11,97,0,-12325,2,1,0
11,98,0,-12550,1,1,0
11,99,0,-13575,4,1,0
11,100,0,-13800,2,1,0
12,1,0,-1025,7,1,0
12,2,0,-1050,1,1,0
12,14,0,650,4,1,0
12,15,0,425,7,1,0
12,16,0,200,5,1,0
12,17,0,-25,6,1,0
12,18,0,-250,1,1,0
12,19,0,-475,6,1,0
12,20,0,-700,5,1,0
12,21,0,-925,3,1,0
12,30,0,25,7,1,0
12,31,0,-200,6,1,0
12,32,0,-425,7,1,0
12,33,0,-650,2,1,0
12,34,0,-875,1,1,0
12,35,0,-1100,7,1,0
12,36,0,-1325,7,1,0
12,37,0,-1550,3,1,0
12,45,0,-850,4,1,0
12,46,0,-1075,1,1,0
12,47,0,-1300,4,1,0
12,48,0,-1525,6,1,0
12,49,0,-1750,7,1,0
12,50,0,-1975,7,1,0
12,51,0,-2200,2,1,0
12,52,0,-2425,7,1,0
12,53,0,-2650,5,1,0
12,74,0,675,0,1,0
12,75,0,450,0,1,0
12,76,0,425,0,1,0
12,77,0,200,2,1,0
12,78,0,-25,4,1,0
12,79,0,-1050,6,1,0
12,80,0,-1275,3,1,0
12,81,0,-2300,7,1,0
12,82,0,-2525,2,1,0
12,83,0,-2750,1,1,0
12,84,0,-2975,3,1,0
12,88,0,-3250,6,1,0
12,89,0,-4275,4,1,0
12,90,0,-5300,7,1,0
12,91,0,-5425,1,1,0
12,92,0,-5650,0,1,0
12,93,0,-6675,5,1,0
12,94,0,-6900,0,1,0
12,95,0,-7925,4,1,0
12,96,0,-8950,4,1,0
12,97,0,-9975,1,1,0
12,98,0,-11000,5,1,0
12,99,0,-11225,0,1,0
12,100,0,-12250,1,1,0
13,1,0,-1025,4,1,0
13,2,0,-1050,7,1,0
13,3,0,-1275,0,1,0
13,4,0,-1500,1,1,0
13,5,0,-1725,1,1,0
13,17,0,-25,3,1,0
13,18,0,-250,7,1,0
13,19,0,-475,4,1,0
13,20,0,-700,3,1,0
13,21,0,-725,7,1,0
13,22,0,-950,5,1,0
13,23,0,-1175,4,1,0
13,24,0,-1200,6,1,0
13,25,0,-1425,1,1,0
13,26,0,-1650,5,1,0
13,27,0,-1875,4,1,0
13,33,0,-850,2,1,0
13,34,0,-1075,6,1,0
13,35,0,-1300,4,1,0
13,36,0,-1525,7,1,0
13,37,0,-1750,3,1,0
13,38,0,-1975,4,1,0
13,43,0,-1200,4,1,0
13,44,0,-1425,0,1,0
13,45,0,-1650,1,1,0
13,46,0,-1875,3,1,0
13,47,0,-1900,0,1,0
13,48,0,-1925,0,1,0
13,49,0,-2150,2,1,0
13,50,0,-2375,3,1,0
13,54,0,-1850,3,1,0
13,58,0,-2675,6,1,0
13,59,0,-2900,1,1,0
13,60,0,-3125,3,1,0
13,61,0,-3150,1,1,0
13,62,0,-4175,6,1,0
13,63,0,-5200,7,1,0
13,64,0,-6225,7,1,0
13,65,0,-7250,7,1,0
13,66,0,-7475,2,1,0
13,67,0,-8500,6,1,0
13,68,0,-9525,7,1,0
13,69,0,-9750,0,1,0
13,70,0,-9975,0,1,0
13,71,0,-11000,6,1,0
13,72,0,-12025,6,1,0
13,73,0,-13050,5,1,0
13,74,0,-13075,3,1,0
13,75,0,-14100,4,1,0
13,76,0,-15125,6,1,0
13,78,0,-15900,6,1,0
13,80,0,-16150,0,1,0
13,81,0,-17175,7,1,0
13,82,0,-17200,3,1,0
13,83,0,-17425,1,1,0
13,84,0,-18450,4,1,0
13,85,0,-19475,4,1,0
13,86,0,-20500,5,1,0
13,87,0,-21525,3,1,0
13,88,0,-22550,4,1,0
13,89,0,-23575,6,1,0
13,90,0,-24600,5,1,0
13,91,0,-24625,1,1,0
13,92,0,-24850,0,1,0
13,93,0,-24875,0,1,0
13,94,0,-25900,3,1,0
13,95,0,-26925,6,1,0
13,96,0,-27950,7,1,0
13,97,0,-28975,7,1,0
13,98,0,-30000,4,1,0
13,99,0,-31025,6,1,0
13,100,0,-32050,3,1,0
