Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
1,81,0,-9450,5,1,0
1,82,0,-10450,7,1,0
1,83,0,-10450,3,1,0
1,84,0,-10450,3,1,0
1,86,0,-11400,7,1,0
1,87,0,-12400,3,1,0
1,88,0,-13400,5,1,0
1,89,0,-13500,0,1,0
1,90,0,-14500,6,1,0
1,91,0,-15500,7,1,0
1,92,0,-16500,7,1,0
1,93,0,-16600,0,1,0
1,94,0,-17600,6,1,0
1,95,0,-18600,3,1,0
1,96,0,-19600,4,1,0
1,97,0,-20600,3,1,0
1,98,0,-21600,2,1,0
1,99,0,-22600,5,1,0
1,100,0,-23600,6,1,0
2,1,0,-1000,2,1,0
2,2,0,-1000,1,1,0
2,3,0,-1100,7,1,0
2,4,0,-1200,5,1,0
2,5,0,-1300,6,1,0
2,6,0,-1400,6,1,0
2,7,0,-1400,1,1,0
2,8,0,-1500,4,1,0
2,9,0,-1600,0,1,0
2,10,0,-1700,5,1,0
2,44,0,-600,5,1,0
2,45,0,-700,2,1,0
2,46,0,-700,2,1,0
2,47,0,-800,7,1,0
2,48,0,-800,2,1,0
2,49,0,-800,2,1,0
2,50,0,-900,6,1,0
2,51,0,-1900,7,1,0
2,52,0,-2000,4,1,0
2,53,0,-2100,1,1,0
2,54,0,-3100,7,1,0
2,55,0,-4100,7,1,0
2,56,0,-5100,6,1,0
2,61,0,-5000,2,1,0
2,62,0,-5100,1,1,0
2,63,0,-5200,2,1,0
2,64,0,-5300,0,1,0
2,65,0,-6300,7,1,0
2,66,0,-6400,1,1,0
2,67,0,-7400,6,1,0
2,69,0,-8350,5,1,0
2,70,0,-9350,6,1,0
2,71,0,-10350,6,1,0
2,72,0,-11350,2,1,0
2,73,0,-12350,6,1,0
2,74,0,-13350,6,1,0
2,75,0,-14350,5,1,0
2,76,0,-15350,3,1,0
2,77,0,-16350,4,1,0
2,78,0,-16350,0,1,0
2,79,0,-17350,7,1,0
2,80,0,-18350,2,1,0
2,81,0,-19350,6,1,0
2,82,0,-20350,4,1,0
3,1,0,-1000,2,1,0
3,2,0,-1000,2,1,0
3,4,0,-1050,7,1,0
3,5,0,-1150,5,1,0
3,6,0,-1250,3,1,0
3,7,0,-1350,4,1,0
3,8,0,-1450,3,1,0
3,9,0,-1550,3,1,0
3,10,0,-1650,1,1,0
3,11,0,-1750,7,1,0
3,12,0,-1850,0,1,0
3,13,0,-1950,2,1,0
3,14,0,-2050,4,1,0
3,15,0,-2150,2,1,0
3,16,0,-2250,4,1,0
3,17,0,-2350,0,1,0
3,18,0,-2450,0,1,0
3,19,0,-2550,2,1,0
3,20,0,-2650,1,1,0
3,21,0,-2750,7,1,0
3,22,0,-2750,5,1,0
3,23,0,-2850,2,1,0
3,24,0,-2950,7,1,0
3,25,0,-3050,3,1,0
3,26,0,-3050,5,1,0
3,27,0,-3150,3,1,0
3,28,0,-3250,0,1,0
3,29,0,-3350,3,1,0
3,30,0,-3450,1,1,0
3,43,0,-3100,2,1,0
3,44,0,-3200,3,1,0
3,45,0,-3300,2,1,0
3,46,0,-3300,3,1,0
3,47,0,-3400,5,1,0
3,48,0,-3500,7,1,0
3,49,0,-3500,3,1,0
3,50,0,-3600,4,1,0
3,51,0,-3600,3,1,0
3,52,0,-3700,2,1,0
3,65,0,-3350,2,1,0
3,66,0,-3450,3,1,0
3,67,0,-4450,5,1,0
3,68,0,-5450,6,1,0
3,69,0,-5450,3,1,0
3,70,0,-5550,1,1,0
3,79,0,-5400,0,1,0
3,80,0,-5500,1,1,0
3,81,0,-6500,6,1,0
3,82,0,-7500,3,1,0
3,83,0,-7600,2,1,0
3,84,0,-7600,1,1,0
3,85,0,-8600,5,1,0
3,86,0,-9600,5,1,0
3,87,0,-10600,6,1,0
3,88,0,-10700,0,1,0
3,89,0,-11700,4,1,0
3,90,0,-12700,6,1,0
3,91,0,-13700,7,1,0
3,92,0,-14700,6,1,0
3,93,0,-14800,1,1,0
3,94,0,-15800,3,1,0
3,95,0,-16800,6,1,0
3,96,0,-17800,5,1,0
3,97,0,-17800,2,1,0
3,98,0,-17900,1,1,0
3,99,0,-18900,4,1,0
3,100,0,-19900,7,1,0
4,1,0,-1000,3,1,0
4,3,0,-950,4,1,0
4,4,0,-1050,5,1,0
4,5,0,-1150,4,1,0
4,6,0,-1150,5,1,0
4,7,0,-1250,0,1,0
4,8,0,-1350,1,1,0
4,9,0,-1450,1,1,0
4,10,0,-1550,0,1,0
4,11,0,-1650,7,1,0
4,12,0,-1750,1,1,0
4,13,0,-1850,2,1,0
4,14,0,-1950,6,1,0
4,15,0,-2050,6,1,0
4,16,0,-2150,0,1,0
4,17,0,-2250,2,1,0
4,18,0,-2350,2,1,0
4,19,0,-2450,3,1,0
4,20,0,-2550,3,1,0
4,21,0,-2650,0,1,0
4,22,0,-2750,4,1,0
4,23,0,-2850,1,1,0
4,24,0,-2950,0,1,0
4,25,0,-3050,3,1,0
4,26,0,-3150,0,1,0
4,27,0,-3250,4,1,0
4,28,0,-3350,4,1,0
4,29,0,-3450,7,1,0
4,39,0,-3100,0,1,0
4,40,0,-3200,0,1,0
4,41,0,-3300,7,1,0
4,42,0,-3400,2,1,0
4,43,0,-3500,2,1,0
4,44,0,-3500,0,1,0
4,55,0,-3150,0,1,0
4,56,0,-3250,1,1,0
4,57,0,-3350,6,1,0
4,58,0,-3450,3,1,0
4,59,0,-3550,5,1,0
4,60,0,-3650,4,1,0
4,61,0,-3750,4,1,0
4,62,0,-3850,3,1,0
4,63,0,-3950,1,1,0
4,64,0,-4050,2,1,0
4,65,0,-4150,0,1,0
4,66,0,-4250,0,1,0
4,67,0,-4350,3,1,0
4,68,0,-4450,1,1,0
4,69,0,-4550,2,1,0
4,70,0,-4650,1,1,0
4,71,0,-4750,0,1,0
4,72,0,-4850,2,1,0
4,73,0,-4950,2,1,0
4,74,0,-5050,5,1,0
4,75,0,-5150,2,1,0
4,76,0,-5150,6,1,0
4,77,0,-5250,4,1,0
4,78,0,-5350,0,1,0
4,79,0,-5450,5,1,0
4,80,0,-5450,0,1,0
4,81,0,-6450,7,1,0
4,82,0,-6550,1,1,0
4,83,0,-7550,7,1,0
4,84,0,-7550,0,1,0
4,85,0,-7650,1,1,0
4,86,0,-8650,7,1,0
4,87,0,-8650,0,1,0
4,88,0,-8750,4,1,0
4,89,0,-9750,7,1,0
4,90,0,-9750,0,1,0
4,91,0,-10750,7,1,0
4,92,0,-10750,0,1,0
4,93,0,-11750,5,1,0
4,94,0,-12750,6,1,0
4,95,0,-13750,4,1,0
5,1,0,-800,4,1,0
5,2,0,-800,7,1,0
5,4,0,-750,7,1,0
5,5,0,-850,4,1,0
5,6,0,-950,1,1,0
5,7,0,-1050,0,1,0
5,8,0,-1150,5,1,0
5,9,0,-1250,3,1,0
5,10,0,-1350,7,1,0
5,11,0,-1450,1,1,0
5,12,0,-1550,6,1,0
5,13,0,-1650,5,1,0
5,14,0,-1750,1,1,0
5,15,0,-1850,3,1,0
5,16,0,-1950,0,1,0
5,17,0,-2050,6,1,0
5,18,0,-2150,3,1,0
5,19,0,-2250,0,1,0
5,20,0,-2350,3,1,0
5,21,0,-2450,3,1,0
5,33,0,-2150,1,1,0
5,34,0,-2250,3,1,0
5,35,0,-2350,2,1,0
5,36,0,-2450,0,1,0
5,37,0,-2550,1,1,0
5,38,0,-2650,4,1,0
5,39,0,-2750,2,1,0
5,40,0,-2850,4,1,0
5,41,0,-2950,4,1,0
5,49,0,-2700,1,1,0
5,50,0,-2800,7,1,0
5,51,0,-2900,3,1,0
5,52,0,-3000,1,1,0
5,53,0,-3100,4,1,0
5,54,0,-3200,1,1,0
5,55,0,-3300,3,1,0
5,65,0,-3100,6,1,0
5,66,0,-3200,3,1,0
5,67,0,-3300,7,1,0
5,68,0,-3400,6,1,0
5,69,0,-3400,2,1,0
5,79,0,-3200,5,1,0
5,80,0,-3300,2,1,0
5,81,0,-3400,5,1,0
5,87,0,-3250,1,1,0
5,88,0,-3350,1,1,0
5,89,0,-3450,3,1,0
5,90,0,-4450,6,1,0
5,91,0,-5450,6,1,0
5,92,0,-6450,4,1,0
5,94,0,-7400,3,1,0
5,95,0,-8400,3,1,0
5,96,0,-9400,6,1,0
5,97,0,-10400,2,1,0
5,98,0,-11400,5,1,0
5,99,0,-11500,1,1,0
5,100,0,-12500,7,1,0
6,1,0,-1000,6,1,0
6,4,0,-900,1,1,0
6,8,0,-850,5,1,0
6,9,0,-950,1,1,0
6,10,0,-1050,0,1,0
6,11,0,-1150,5,1,0
6,12,0,-1250,5,1,0
6,13,0,-1350,0,1,0
6,14,0,-1350,1,1,0
6,15,0,-1450,7,1,0
6,16,0,-1550,6,1,0
6,17,0,-1650,6,1,0
6,18,0,-1750,3,1,0
6,19,0,-1850,5,1,0
6,20,0,-1950,5,1,0
6,21,0,-2050,3,1,0
6,22,0,-2150,2,1,0
6,23,0,-2250,4,1,0
6,24,0,-2350,0,1,0
6,25,0,-2450,3,1,0
6,45,0,-1650,1,1,0
6,46,0,-1750,0,1,0
6,47,0,-1850,6,1,0
6,48,0,-1850,0,1,0
6,49,0,-1950,5,1,0
6,50,0,-1950,0,1,0
6,51,0,-2050,2,1,0
6,52,0,-2150,0,1,0
6,53,0,-2250,4,1,0
6,54,0,-2350,4,1,0
6,55,0,-2450,6,1,0
6,56,0,-2450,1,1,0
6,57,0,-2450,1,1,0
6,58,0,-2550,0,1,0
6,59,0,-2650,6,1,0
6,60,0,-2750,0,1,0
6,61,0,-2850,0,1,0
6,62,0,-2950,5,1,0
6,63,0,-3950,6,1,0
6,64,0,-4950,6,1,0
6,65,0,-4950,3,1,0
6,66,0,-5050,0,1,0
6,67,0,-5150,0,1,0
6,68,0,-5150,5,1,0
6,69,0,-6150,6,1,0
6,70,0,-6250,1,1,0
6,71,0,-6350,1,1,0
6,72,0,-7350,5,1,0
6,73,0,-8350,6,1,0
6,74,0,-8450,1,1,0
6,75,0,-9450,5,1,0
6,76,0,-9550,1,1,0
6,77,0,-9650,3,1,0
6,78,0,-10650,5,1,0
6,79,0,-10750,1,1,0
6,80,0,-10750,0,1,0
6,81,0,-11750,4,1,0
6,82,0,-11850,2,1,0
6,83,0,-12850,5,1,0
6,85,0,-13800,4,1,0
6,86,0,-14800,5,1,0
6,87,0,-14900,1,1,0
6,88,0,-15000,1,1,0
6,89,0,-15100,2,1,0
6,90,0,-15200,2,1,0
6,91,0,-15300,2,1,0
6,92,0,-16300,4,1,0
6,93,0,-16400,1,1,0
6,94,0,-17400,7,1,0
6,95,0,-18400,7,1,0
6,96,0,-18500,2,1,0
6,97,0,-19500,7,1,0
6,98,0,-19600,2,1,0
6,99,0,-20600,6,1,0
6,100,0,-21600,5,1,0
7,1,0,-1000,3,1,0
7,5,0,-850,5,1,0
7,6,0,-950,7,1,0
7,7,0,-1050,6,1,0
7,8,0,-1150,0,1,0
7,9,0,-1150,7,1,0
7,10,0,-1250,4,1,0
7,11,0,-1250,7,1,0
7,12,0,-1350,2,1,0
7,13,0,-1450,3,1,0
7,20,0,-1400,2,1,0
7,21,0,-1500,3,1,0
7,22,0,-1600,6,1,0
7,23,0,-1700,2,1,0
7,24,0,-1800,0,1,0
7,25,0,-1900,6,1,0
7,26,0,-2000,6,1,0
7,27,0,-2100,7,1,0
7,28,0,-2100,6,1,0
7,29,0,-2200,3,1,0
7,30,0,-2300,0,1,0
7,31,0,-2400,3,1,0
7,32,0,-2500,5,1,0
7,33,0,-2600,5,1,0
7,34,0,-2700,5,1,0
7,35,0,-2800,7,1,0
7,36,0,-2900,1,1,0
7,37,0,-3000,5,1,0
7,38,0,-3100,4,1,0
7,39,0,-3200,0,1,0
7,40,0,-3300,4,1,0
7,41,0,-3400,4,1,0
7,42,0,-3500,3,1,0
7,43,0,-3600,6,1,0
7,44,0,-3700,1,1,0
7,45,0,-3800,1,1,0
7,46,0,-3900,7,1,0
7,47,0,-4000,1,1,0
7,48,0,-4100,3,1,0
7,49,0,-4200,5,1,0
7,50,0,-4300,6,1,0
7,51,0,-4300,1,1,0
7,52,0,-4400,7,1,0
7,53,0,-4500,7,1,0
7,54,0,-4600,3,1,0
7,55,0,-4700,5,1,0
7,56,0,-4800,4,1,0
7,57,0,-4900,4,1,0
7,62,0,-4800,2,1,0
7,63,0,-4900,7,1,0
7,64,0,-5000,3,1,0
7,65,0,-5100,0,1,0
7,66,0,-5200,3,1,0
7,67,0,-5300,3,1,0
7,68,0,-5400,4,1,0
7,69,0,-5500,0,1,0
7,70,0,-5600,4,1,0
7,71,0,-5700,1,1,0
7,79,0,-5350,5,1,0
7,80,0,-6350,7,1,0
7,81,0,-6450,1,1,0
7,82,0,-6550,0,1,0
7,83,0,-7550,6,1,0
7,84,0,-7650,3,1,0
7,85,0,-8650,7,1,0
7,86,0,-9650,7,1,0
7,87,0,-9650,0,1,0
7,88,0,-10650,6,1,0
7,89,0,-10750,3,1,0
7,99,0,-11450,5,1,0
7,100,0,-12450,3,1,0
8,1,0,-1000,2,1,0
8,4,0,-900,0,1,0
8,5,0,-1000,1,1,0
8,6,0,-1100,6,1,0
8,10,0,-950,1,1,0
8,11,0,-1050,5,1,0
8,12,0,-1150,3,1,0
8,13,0,-1250,3,1,0
8,14,0,-1350,3,1,0
8,15,0,-1450,6,1,0
8,16,0,-1550,4,1,0
8,17,0,-1650,2,1,0
8,18,0,-1750,2,1,0
8,19,0,-1850,4,1,0
8,20,0,-1950,7,1,0
8,21,0,-2050,1,1,0
8,22,0,-2150,0,1,0
8,23,0,-2250,5,1,0
8,32,0,-2100,7,1,0
8,33,0,-2200,0,1,0
8,34,0,-2300,7,1,0
8,46,0,-1900,0,1,0
8,47,0,-2000,4,1,0
8,48,0,-2000,6,1,0
8,49,0,-2100,0,1,0
8,50,0,-2200,2,1,0
8,51,0,-2300,6,1,0
8,52,0,-2400,4,1,0
8,62,0,-2200,4,1,0
8,63,0,-2300,4,1,0
8,64,0,-2400,2,1,0
8,65,0,-2500,0,1,0
8,66,0,-2600,0,1,0
8,67,0,-2700,6,1,0
8,68,0,-2800,0,1,0
8,69,0,-2800,3,1,0
8,70,0,-2900,0,1,0
8,71,0,-3000,5,1,0
8,81,0,-2800,4,1,0
8,82,0,-3800,6,1,0
8,83,0,-3800,0,1,0
8,84,0,-3900,2,1,0
8,85,0,-4900,5,1,0
8,86,0,-5900,5,1,0
8,87,0,-6900,4,1,0
8,93,0,-6800,2,1,0
8,95,0,-7800,5,1,0
8,96,0,-8800,3,1,0
8,97,0,-8900,1,1,0
8,98,0,-8900,2,1,0
8,99,0,-9000,1,1,0
8,100,0,-10000,7,1,0
9,1,0,-1000,7,1,0
9,2,0,-1000,2,1,0
9,3,0,-1100,7,1,0
9,4,0,-1200,3,1,0
9,5,0,-1300,6,1,0
9,10,0,-1200,1,1,0
9,11,0,-1300,5,1,0
9,12,0,-1400,0,1,0
9,13,0,-1500,1,1,0
9,14,0,-1600,3,1,0
9,15,0,-1700,6,1,0
9,16,0,-1800,4,1,0
9,17,0,-1900,7,1,0
9,31,0,-1500,2,1,0
9,32,0,-1600,6,1,0
9,33,0,-1700,5,1,0
9,34,0,-1800,2,1,0
9,35,0,-1900,1,1,0
9,36,0,-2000,4,1,0
9,37,0,-2000,6,1,0
9,38,0,-2000,6,1,0
9,39,0,-2100,1,1,0
9,40,0,-2200,1,1,0
9,41,0,-2300,5,1,0
9,42,0,-2400,5,1,0
9,43,0,-2500,0,1,0
9,44,0,-2600,1,1,0
9,50,0,-2450,7,1,0
9,51,0,-2550,2,1,0
9,52,0,-2650,7,1,0
9,53,0,-2750,7,1,0
9,54,0,-2750,2,1,0
9,55,0,-2850,0,1,0
9,56,0,-2950,5,1,0
9,57,0,-3050,1,1,0
9,58,0,-4050,7,1,0
9,59,0,-4150,5,1,0
9,60,0,-5150,7,1,0
9,74,0,-4750,4,1,0
9,75,0,-5750,3,1,0
9,76,0,-6750,5,1,0
9,77,0,-6850,2,1,0
9,78,0,-6950,1,1,0
9,79,0,-7950,4,1,0
9,80,0,-7950,0,1,0
9,81,0,-8050,1,1,0
9,82,0,-8150,2,1,0
9,83,0,-9150,7,1,0
9,84,0,-10150,6,1,0
9,87,0,-11050,7,1,0
9,88,0,-12050,7,1,0
9,89,0,-13050,4,1,0
9,90,0,-14050,6,1,0
9,91,0,-15050,5,1,0
9,92,0,-16050,1,1,0
9,93,0,-17050,3,1,0
9,94,0,-18050,4,1,0
9,95,0,-18150,0,1,0
9,96,0,-19150,5,1,0
9,97,0,-20150,1,1,0
9,98,0,-21150,1,1,0
9,99,0,-22150,3,1,0
9,100,0,-22250,0,1,0
10,2,0,-50,0,1,0
10,3,0,-50,2,1,0
10,4,0,-150,6,1,0
10,5,0,-250,7,1,0
10,6,0,-350,0,1,0
10,7,0,-450,3,1,0
10,8,0,-550,1,1,0
10,10,0,-600,0,1,0
10,11,0,-700,1,1,0
10,12,0,-800,2,1,0
10,13,0,-900,7,1,0
10,14,0,-1000,3,1,0
10,15,0,-1100,7,1,0
10,16,0,-1100,1,1,0
10,17,0,-1200,5,1,0
10,18,0,-1300,0,1,0
10,19,0,-1400,2,1,0
10,20,0,-1400,1,1,0
10,21,0,-1500,7,1,0
10,22,0,-1500,1,1,0
10,23,0,-1600,7,1,0
10,24,0,-1700,6,1,0
10,25,0,-1800,4,1,0
10,26,0,-1900,2,1,0
10,27,0,-2000,0,1,0
10,43,0,-1600,7,1,0
10,44,0,-1700,0,1,0
10,45,0,-1800,7,1,0
10,46,0,-1900,2,1,0
10,47,0,-1900,0,1,0
10,48,0,-2000,6,1,0
10,49,0,-2100,1,1,0
10,50,0,-2100,0,1,0
10,51,0,-2200,6,1,0
10,52,0,-2200,0,1,0
10,53,0,-2300,3,1,0
10,54,0,-2300,0,1,0
10,55,0,-2400,2,1,0
10,56,0,-2500,7,1,0
10,57,0,-2600,5,1,0
10,61,0,-2550,5,1,0
10,62,0,-2550,1,1,0
10,63,0,-2650,4,1,0
10,64,0,-2650,1,1,0
10,65,0,-2750,5,1,0
10,66,0,-2850,3,1,0
10,67,0,-2950,0,1,0
10,68,0,-3950,6,1,0
10,69,0,-4050,0,1,0
10,70,0,-4150,4,1,0
10,71,0,-4250,3,1,0
10,72,0,-4350,3,1,0
10,73,0,-5350,6,1,0
10,74,0,-5450,1,1,0
10,75,0,-6450,7,1,0
10,76,0,-7450,6,1,0
10,77,0,-8450,6,1,0
10,78,0,-9450,7,1,0
10,80,0,-10400,7,1,0
10,81,0,-10500,2,1,0
10,82,0,-10500,2,1,0
10,83,0,-11500,5,1,0
10,84,0,-11600,2,1,0
10,85,0,-12600,5,1,0
10,86,0,-13600,4,1,0
10,87,0,-14600,4,1,0
10,88,0,-14600,1,1,0
10,89,0,-15600,3,1,0
10,90,0,-16600,3,1,0
10,91,0,-17600,5,1,0
10,92,0,-18600,2,1,0
10,93,0,-19600,7,1,0
10,94,0,-20600,2,1,0
10,95,0,-21600,4,1,0
10,96,0,-22600,4,1,0
10,97,0,-23600,7,1,0
10,98,0,-24600,5,1,0
10,99,0,-25600,4,1,0
10,100,0,-25600,0,1,0
11,1,0,-1000,2,1,0
11,2,0,-1000,4,1,0
11,3,0,-1100,2,1,0
11,8,0,-1000,7,1,0
11,9,0,-1100,6,1,0
11,10,0,-1200,7,1,0
11,11,0,-1300,5,1,0
11,12,0,-1400,5,1,0
11,13,0,-1500,4,1,0
11,14,0,-1600,1,1,0
11,15,0,-1700,4,1,0
11,16,0,-1800,0,1,0
11,17,0,-1900,6,1,0
11,25,0,-1650,7,1,0
11,26,0,-1750,7,1,0
11,27,0,-1750,7,1,0
11,28,0,-1850,2,1,0
11,29,0,-1950,6,1,0
11,30,0,-2050,5,1,0
11,31,0,-2150,0,1,0
11,32,0,-2250,1,1,0
11,33,0,-3250,7,1,0
11,34,0,-3350,5,1,0
11,35,0,-3450,0,1,0
11,36,0,-3550,0,1,0
11,37,0,-3650,4,1,0
11,38,0,-4650,7,1,0
11,39,0,-4750,5,1,0
11,40,0,-4850,2,1,0
11,41,0,-4950,5,1,0
11,42,0,-5050,5,1,0
11,43,0,-5150,5,1,0
11,44,0,-5250,3,1,0
11,45,0,-5350,5,1,0
11,46,0,-5450,3,1,0
11,47,0,-5550,5,1,0
11,48,0,-5650,3,1,0
11,49,0,-5750,2,1,0
11,50,0,-5850,5,1,0
11,51,0,-5850,3,1,0
11,52,0,-6850,7,1,0
11,53,0,-6950,1,1,0
11,54,0,-7950,7,1,0
11,55,0,-7950,3,1,0
11,56,0,-8050,5,1,0
11,57,0,-8150,5,1,0
11,58,0,-8250,4,1,0
11,59,0,-8350,4,1,0
11,60,0,-8450,1,1,0
11,61,0,-8550,1,1,0
11,69,0,-8450,0,1,0
11,70,0,-8450,3,1,0
11,71,0,-9450,6,1,0
11,72,0,-9550,2,1,0
11,73,0,-10550,7,1,0
11,74,0,-10650,2,1,0
11,75,0,-10650,0,1,0
11,76,0,-10750,2,1,0
11,77,0,-11750,4,1,0
11,78,0,-12750,6,1,0
11,79,0,-13750,7,1,0
11,80,0,-13850,2,1,0
11,81,0,-13850,0,1,0
11,82,0,-14850,5,1,0
11,83,0,-14950,1,1,0
11,84,0,-15950,3,1,0
11,85,0,-16050,1,1,0
11,86,0,-17050,4,1,0
11,87,0,-18050,4,1,0
11,88,0,-19050,7,1,0
11,89,0,-19050,0,1,0
11,90,0,-20050,3,1,0
11,91,0,-21050,4,1,0
11,92,0,-21050,0,1,0
11,93,0,-21150,1,1,0
11,94,0,-21250,1,1,0
11,95,0,-22250,4,1,0
12,1,0,-800,6,1,0
12,2,0,-800,6,1,0
12,3,0,-900,3,1,0
12,4,0,-900,6,1,0
12,5,0,-1000,3,1,0
12,6,0,-1100,4,1,0
12,7,0,-1200,0,1,0
12,8,0,-1300,1,1,0
12,9,0,-1400,7,1,0
12,10,0,-1500,3,1,0
12,23,0,-1150,4,1,0
12,24,0,-1250,6,1,0
12,25,0,-1250,6,1,0
12,26,0,-1350,7,1,0
12,27,0,-1450,1,1,0
12,28,0,-1550,0,1,0
12,29,0,-1650,1,1,0
12,30,0,-1650,4,1,0
12,31,0,-1650,4,1,0
12,32,0,-1750,1,1,0
12,33,0,-1850,3,1,0
12,34,0,-1950,6,1,0
12,35,0,-2050,6,1,0
12,36,0,-2150,6,1,0
12,37,0,-2250,2,1,0
12,38,0,-2350,2,1,0
12,39,0,-2450,6,1,0
12,40,0,-2550,0,1,0
12,41,0,-2650,0,1,0
12,42,0,-2750,2,1,0
12,43,0,-2850,3,1,0
12,53,0,-2650,1,1,0
12,54,0,-2750,5,1,0
12,55,0,-2850,4,1,0
12,56,0,-2950,6,1,0
12,57,0,-3050,4,1,0
12,58,0,-3150,6,1,0
12,59,0,-4150,7,1,0
12,60,0,-4250,6,1,0
12,61,0,-4350,6,1,0
12,62,0,-5350,7,1,0
12,63,0,-5450,5,1,0
12,64,0,-6450,6,1,0
12,65,0,-6550,5,1,0
12,66,0,-6650,3,1,0
12,67,0,-6750,2,1,0
12,68,0,-6850,3,1,0
12,69,0,-6950,3,1,0
12,70,0,-7050,1,1,0
12,71,0,-7150,1,1,0
12,75,0,-8000,7,1,0
12,76,0,-9000,7,1,0
12,77,0,-10000,4,1,0
12,78,0,-11000,6,1,0
12,79,0,-11000,0,1,0
12,80,0,-12000,5,1,0
12,81,0,-12100,1,1,0
12,82,0,-12100,0,1,0
12,83,0,-13100,3,1,0
12,84,0,-14100,2,1,0
12,85,0,-15100,2,1,0
12,86,0,-16100,2,1,0
12,87,0,-16100,0,1,0
12,88,0,-17100,2,1,0
12,89,0,-18100,5,1,0
12,90,0,-19100,1,1,0
12,91,0,-20100,1,1,0
12,92,0,-21100,6,1,0
13,1,0,-750,2,1,0
13,2,0,-750,3,1,0
13,3,0,-850,2,1,0
13,4,0,-950,1,1,0
13,5,0,-1050,1,1,0
13,6,0,-1050,3,1,0
13,7,0,-1150,6,1,0
13,21,0,-750,4,1,0
13,22,0,-850,6,1,0
13,23,0,-950,2,1,0
13,24,0,-1050,0,1,0
13,25,0,-1150,3,1,0
13,35,0,-950,1,1,0
13,36,0,-1050,0,1,0
13,37,0,-1150,6,1,0
13,38,0,-1250,1,1,0
13,39,0,-1350,1,1,0
13,40,0,-1450,1,1,0
13,41,0,-1550,6,1,0
13,42,0,-1650,2,1,0
13,43,0,-1750,2,1,0
13,44,0,-1850,6,1,0
13,45,0,-1950,4,1,0
13,46,0,-1950,0,1,0
13,69,0,-1150,0,1,0
13,70,0,-1250,4,1,0
13,71,0,-1350,1,1,0
13,72,0,-1450,3,1,0
13,73,0,-1550,2,1,0
13,74,0,-2550,7,1,0
13,75,0,-3550,5,1,0
13,76,0,-4550,6,1,0
13,77,0,-4650,0,1,0
13,78,0,-4750,0,1,0
13,79,0,-4850,1,1,0
13,80,0,-5850,7,1,0
13,81,0,-6850,6,1,0
13,83,0,-7800,4,1,0
13,84,0,-8800,3,1,0
13,85,0,-8900,2,1,0
13,86,0,-9900,7,1,0
13,87,0,-9900,1,1,0
13,88,0,-10900,4,1,0
13,89,0,-11900,2,1,0
13,90,0,-12900,3,1,0
13,91,0,-13900,7,1,0
13,92,0,-13900,1,1,0
13,93,0,-14900,4,1,0
13,94,0,-15900,3,1,0
13,95,0,-16900,3,1,0
13,96,0,-17000,0,1,0
13,97,0,-18000,7,1,0
13,98,0,-19000,7,1,0
13,99,0,-20000,7,1,0
13,100,0,-21000,1,1,0
14,1,0,-1000,1,1,0
14,2,0,-1000,2,1,0
14,6,0,-950,5,1,0
14,7,0,-1050,4,1,0
