Ep,Step,Reward,Total_reward,Action,Epsilon,Done,Termination_Code
9.0,12.0,0.2,1.8000000000000003,1.0,1.0,0.0
9.0,13.0,0.2,2.0000000000000004,5.0,1.0,0.0
9.0,14.0,-0.8,1.2000000000000004,0.0,1.0,0.0
9.0,15.0,0.2,1.4000000000000004,0.0,1.0,0.0
9.0,16.0,0.2,1.6000000000000003,4.0,1.0,0.0
9.0,17.0,0.2,1.8000000000000003,5.0,1.0,0.0
9.0,18.0,-0.8,1.0000000000000002,1.0,1.0,0.0
9.0,19.0,-0.8,0.20000000000000018,4.0,1.0,0.0
9.0,20.0,0.4,0.6000000000000002,2.0,1.0,0.0
9.0,21.0,0.4,1.0000000000000002,5.0,1.0,0.0
9.0,22.0,0.4,1.4000000000000004,0.0,1.0,0.0
9.0,23.0,0.4,1.8000000000000003,2.0,1.0,0.0
9.0,24.0,-9.6,-7.799999999999999,5.0,1.0,1.0
10.0,1.0,0.2,0.2,0.0,1.0,0.0
10.0,2.0,0.2,0.4,5.0,1.0,0.0
10.0,3.0,-10.0,-9.6,3.0,1.0,1.0
11.0,1.0,300.4,300.4,1.0,1.0,0.0
11.0,2.0,250.39999999999998,550.8,5.0,1.0,0.0
11.0,3.0,0.4,551.1999999999999,3.0,1.0,0.0
11.0,4.0,0.2,551.4,1.0,1.0,0.0
11.0,5.0,0.4,551.8,0.0,1.0,0.0
11.0,6.0,0.4,552.1999999999999,2.0,1.0,0.0
11.0,7.0,0.4,552.5999999999999,2.0,1.0,0.0
11.0,8.0,0.4,552.9999999999999,3.0,1.0,0.0
11.0,9.0,0.4,553.3999999999999,3.0,1.0,0.0
11.0,10.0,0.4,553.7999999999998,2.0,1.0,0.0
11.0,11.0,0.4,554.1999999999998,4.0,1.0,0.0
11.0,12.0,0.2,554.3999999999999,1.0,1.0,0.0
11.0,13.0,0.2,554.5999999999999,3.0,1.0,0.0
11.0,14.0,-9.8,544.8,5.0,1.0,1.0
12.0,1.0,0.2,0.2,5.0,1.0,0.0
12.0,2.0,-10.0,-9.8,2.0,1.0,1.0
13.0,1.0,-0.8,-0.8,4.0,1.0,0.0
13.0,2.0,-0.8,-1.6,3.0,1.0,0.0
13.0,3.0,0.4,-1.2000000000000002,0.0,1.0,0.0
13.0,4.0,-0.8,-2.0,1.0,1.0,0.0
13.0,5.0,-0.8,-2.8,5.0,1.0,0.0
13.0,6.0,-0.8,-3.5999999999999996,4.0,1.0,0.0
13.0,7.0,-0.8,-4.3999999999999995,2.0,1.0,0.0
13.0,8.0,-0.8,-5.199999999999999,4.0,1.0,0.0
13.0,9.0,-0.8,-5.999999999999999,5.0,1.0,0.0
13.0,10.0,-10.8,-16.8,5.0,1.0,1.0
14.0,1.0,-2.6,-2.6,3.0,1.0,0.0
14.0,2.0,-2.6,-5.2,4.0,1.0,0.0
14.0,3.0,-9.8,-15.0,0.0,1.0,1.0
15.0,1.0,0.2,0.2,1.0,1.0,0.0
15.0,2.0,0.2,0.4,1.0,1.0,0.0
15.0,3.0,-3.0,-2.6,3.0,1.0,0.0
15.0,4.0,0.0,-2.6,1.0,1.0,0.0
15.0,5.0,0.0,-2.6,4.0,1.0,0.0
15.0,6.0,0.0,-2.6,1.0,1.0,0.0
15.0,7.0,0.0,-2.6,0.0,1.0,0.0
15.0,8.0,-3.0,-5.6,0.0,1.0,0.0
15.0,9.0,-12.8,-18.4,3.0,1.0,1.0
16.0,1.0,-2.6,-2.6,4.0,1.0,0.0
16.0,2.0,0.2,-2.4,2.0,1.0,0.0
16.0,3.0,0.4,-2.0,2.0,1.0,0.0
16.0,4.0,0.4,-1.6,5.0,1.0,0.0
16.0,5.0,0.4,-1.2000000000000002,0.0,1.0,0.0
16.0,6.0,0.4,-0.8000000000000002,2.0,1.0,0.0
16.0,7.0,0.4,-0.40000000000000013,5.0,1.0,0.0
16.0,8.0,0.4,-1.1102230246251565e-16,0.0,1.0,0.0
16.0,9.0,0.4,0.3999999999999999,4.0,1.0,0.0
16.0,10.0,0.4,0.7999999999999999,4.0,1.0,0.0
16.0,11.0,0.4,1.2,0.0,1.0,0.0
16.0,12.0,0.4,1.6,1.0,1.0,0.0
16.0,13.0,-2.6,-1.0,2.0,1.0,0.0
16.0,14.0,-0.6,-1.6,2.0,1.0,0.0
16.0,15.0,700.4000000000001,698.8000000000001,2.0,1.0,0.0
16.0,16.0,-0.6,698.2,0.0,1.0,0.0
16.0,17.0,-9.8,688.4000000000001,0.0,1.0,1.0
17.0,1.0,-1.8,-1.8,5.0,1.0,0.0
17.0,2.0,0.2,-1.6,0.0,1.0,0.0
17.0,3.0,0.2,-1.4000000000000001,1.0,1.0,0.0
17.0,4.0,-2.8,-4.2,2.0,1.0,0.0
17.0,5.0,-2.8,-7.0,5.0,1.0,0.0
17.0,6.0,-2.8,-9.8,1.0,1.0,0.0
17.0,7.0,-0.8,-10.600000000000001,3.0,1.0,0.0
17.0,8.0,-0.8,-11.400000000000002,4.0,1.0,0.0
17.0,9.0,0.2,-11.200000000000003,0.0,1.0,0.0
17.0,10.0,-2.8,-14.000000000000004,2.0,1.0,0.0
17.0,11.0,-12.8,-26.800000000000004,0.0,1.0,1.0
18.0,1.0,0.4,0.4,3.0,1.0,0.0
18.0,2.0,0.4,0.8,5.0,1.0,0.0
18.0,3.0,0.4,1.2000000000000002,2.0,1.0,0.0
18.0,4.0,0.4,1.6,0.0,1.0,0.0
18.0,5.0,0.4,2.0,4.0,1.0,0.0
18.0,6.0,0.4,2.4,1.0,1.0,0.0
18.0,7.0,0.4,2.8,5.0,1.0,0.0
18.0,8.0,0.4,3.1999999999999997,0.0,1.0,0.0
18.0,9.0,0.4,3.5999999999999996,1.0,1.0,0.0
18.0,10.0,0.4,3.9999999999999996,1.0,1.0,0.0
18.0,11.0,0.4,4.3999999999999995,3.0,1.0,0.0
18.0,12.0,0.4,4.8,0.0,1.0,0.0
18.0,13.0,0.4,5.2,3.0,1.0,0.0
18.0,14.0,0.4,5.6000000000000005,2.0,1.0,0.0
18.0,15.0,0.4,6.000000000000001,5.0,1.0,0.0
18.0,16.0,0.4,6.400000000000001,2.0,1.0,0.0
18.0,17.0,0.4,6.800000000000002,1.0,1.0,0.0
18.0,18.0,-9.6,-2.799999999999998,3.0,1.0,1.0
19.0,1.0,-0.8,-0.8,1.0,1.0,0.0
19.0,2.0,0.2,-0.6000000000000001,0.0,1.0,0.0
19.0,3.0,0.2,-0.4000000000000001,2.0,1.0,0.0
19.0,4.0,0.2,-0.20000000000000007,3.0,1.0,0.0
19.0,5.0,0.2,-5.551115123125783e-17,2.0,1.0,0.0
19.0,6.0,0.2,0.19999999999999996,1.0,1.0,0.0
19.0,7.0,-0.8,-0.6000000000000001,2.0,1.0,0.0
19.0,8.0,0.2,-0.4000000000000001,0.0,1.0,0.0
19.0,9.0,0.2,-0.20000000000000007,2.0,1.0,0.0
19.0,10.0,0.2,-5.551115123125783e-17,0.0,1.0,0.0
19.0,11.0,0.2,0.19999999999999996,0.0,1.0,0.0
19.0,12.0,0.2,0.39999999999999997,2.0,1.0,0.0
19.0,13.0,0.2,0.6,2.0,1.0,0.0
19.0,14.0,0.2,0.8,4.0,1.0,0.0
19.0,15.0,0.0,0.8,2.0,1.0,0.0
19.0,16.0,-0.8,0.0,2.0,1.0,0.0
19.0,17.0,-0.8,-0.8,0.0,1.0,0.0
19.0,18.0,-12.8,-13.600000000000001,2.0,1.0,1.0
20.0,1.0,-3.0,-3.0,1.0,1.0,0.0
20.0,2.0,-2.8,-5.8,3.0,1.0,0.0
20.0,3.0,-2.8,-8.6,4.0,1.0,0.0
20.0,4.0,-2.8,-11.399999999999999,5.0,1.0,0.0
20.0,5.0,0.2,-11.2,0.0,1.0,0.0
20.0,6.0,0.2,-11.0,5.0,1.0,0.0
20.0,7.0,-2.8,-13.8,0.0,1.0,0.0
20.0,8.0,-2.8,-16.6,4.0,1.0,0.0
20.0,9.0,-3.0,-19.6,2.0,1.0,0.0
20.0,10.0,0.0,-19.6,0.0,1.0,0.0
20.0,11.0,0.2,-19.400000000000002,2.0,1.0,0.0
20.0,12.0,-12.8,-32.2,1.0,1.0,1.0
21.0,1.0,0.2,0.2,0.0,1.0,0.0
21.0,2.0,-0.8,-0.6000000000000001,0.0,1.0,0.0
21.0,3.0,0.2,-0.4000000000000001,2.0,1.0,0.0
21.0,4.0,0.2,-0.20000000000000007,2.0,1.0,0.0
21.0,5.0,0.2,-5.551115123125783e-17,4.0,1.0,0.0
21.0,6.0,-0.8,-0.8,2.0,1.0,0.0
21.0,7.0,-10.8,-11.600000000000001,2.0,1.0,1.0
22.0,1.0,0.0,0.0,3.0,1.0,0.0
22.0,2.0,0.0,0.0,4.0,1.0,0.0
22.0,3.0,0.2,0.2,2.0,1.0,0.0
22.0,4.0,0.2,0.4,2.0,1.0,0.0
22.0,5.0,0.2,0.6000000000000001,0.0,1.0,0.0
22.0,6.0,-2.8,-2.1999999999999997,0.0,1.0,0.0
22.0,7.0,0.2,-1.9999999999999998,1.0,1.0,0.0
22.0,8.0,-0.8,-2.8,3.0,1.0,0.0
22.0,9.0,0.2,-2.5999999999999996,2.0,1.0,0.0
22.0,10.0,0.2,-2.3999999999999995,2.0,1.0,0.0
22.0,11.0,-2.8,-5.199999999999999,0.0,1.0,0.0
22.0,12.0,-2.8,-7.999999999999999,5.0,1.0,0.0
22.0,13.0,0.2,-7.799999999999999,1.0,1.0,0.0
22.0,14.0,0.2,-7.599999999999999,2.0,1.0,0.0
22.0,15.0,0.2,-7.399999999999999,3.0,1.0,0.0
22.0,16.0,-12.8,-20.2,0.0,1.0,1.0
23.0,1.0,-2.6,-2.6,5.0,1.0,0.0
23.0,2.0,-9.8,-12.4,3.0,1.0,1.0
24.0,1.0,-2.8,-2.8,0.0,1.0,0.0
24.0,2.0,0.2,-2.5999999999999996,2.0,1.0,0.0
24.0,3.0,-2.8,-5.3999999999999995,3.0,1.0,0.0
24.0,4.0,0.2,-5.199999999999999,3.0,1.0,0.0
24.0,5.0,0.2,-4.999999999999999,5.0,1.0,0.0
24.0,6.0,0.2,-4.799999999999999,1.0,1.0,0.0
24.0,7.0,0.2,-4.599999999999999,2.0,1.0,0.0
24.0,8.0,0.2,-4.399999999999999,5.0,1.0,0.0
24.0,9.0,-9.8,-14.2,1.0,1.0,1.0
25.0,1.0,0.0,0.0,1.0,1.0,0.0
25.0,2.0,0.2,0.2,2.0,1.0,0.0
25.0,3.0,-0.8,-0.6000000000000001,0.0,1.0,0.0
25.0,4.0,0.2,-0.4000000000000001,2.0,1.0,0.0
25.0,5.0,0.2,-0.20000000000000007,5.0,1.0,0.0
25.0,6.0,0.2,-5.551115123125783e-17,4.0,1.0,0.0
25.0,7.0,400.2,400.2,1.0,1.0,0.0
25.0,8.0,-2.8,397.4,2.0,1.0,0.0
25.0,9.0,400.2,797.5999999999999,3.0,1.0,0.0
25.0,10.0,0.2,797.8,0.0,1.0,0.0
25.0,11.0,-10.8,787.0,3.0,1.0,1.0
26.0,1.0,200.39999999999998,200.39999999999998,0.0,1.0,0.0
26.0,2.0,0.4,200.79999999999998,2.0,1.0,0.0
26.0,3.0,0.4,201.2,2.0,1.0,0.0
26.0,4.0,-9.8,191.39999999999998,2.0,1.0,1.0
27.0,1.0,-0.8,-0.8,3.0,1.0,0.0
27.0,2.0,650.2,649.4000000000001,1.0,1.0,0.0
27.0,3.0,650.2,1299.6000000000001,5.0,1.0,0.0
27.0,4.0,600.2,1899.8000000000002,4.0,1.0,0.0
27.0,5.0,600.2,2500.0,5.0,1.0,0.0
27.0,6.0,550.2,3050.2,5.0,1.0,0.0
27.0,7.0,-0.8,3049.3999999999996,3.0,1.0,0.0
27.0,8.0,-0.8,3048.5999999999995,4.0,1.0,0.0
27.0,9.0,-2.8,3045.7999999999993,1.0,1.0,0.0
27.0,10.0,0.2,3045.999999999999,2.0,1.0,0.0
27.0,11.0,500.2,3546.199999999999,0.0,1.0,0.0
27.0,12.0,500.2,4046.3999999999987,5.0,1.0,0.0
27.0,13.0,450.2,4496.5999999999985,5.0,1.0,0.0
27.0,14.0,400.2,4896.799999999998,4.0,1.0,0.0
27.0,15.0,0.2,4896.999999999998,1.0,1.0,0.0
27.0,16.0,400.2,5297.199999999998,0.0,1.0,0.0
27.0,17.0,-0.8,5296.399999999998,2.0,1.0,0.0
27.0,18.0,-9.8,5286.599999999998,0.0,1.0,1.0
28.0,1.0,0.2,0.2,2.0,1.0,0.0
28.0,2.0,0.2,0.4,5.0,1.0,0.0
28.0,3.0,0.2,0.6000000000000001,0.0,1.0,0.0
28.0,4.0,0.2,0.8,2.0,1.0,0.0
28.0,5.0,0.2,1.0,4.0,1.0,0.0
28.0,6.0,-0.8,0.19999999999999996,2.0,1.0,0.0
28.0,7.0,0.2,0.39999999999999997,2.0,1.0,0.0
28.0,8.0,0.2,0.6,4.0,1.0,0.0
28.0,9.0,0.2,0.8,4.0,1.0,0.0
28.0,10.0,0.2,1.0,4.0,1.0,0.0
28.0,11.0,0.2,1.2,2.0,1.0,0.0
28.0,12.0,0.2,1.4,2.0,1.0,0.0
28.0,13.0,0.2,1.5999999999999999,3.0,1.0,0.0
28.0,14.0,0.2,1.7999999999999998,3.0,1.0,0.0
28.0,15.0,50.2,52.0,1.0,1.0,0.0
28.0,16.0,-0.8,51.2,2.0,1.0,0.0
28.0,17.0,-10.8,40.400000000000006,5.0,1.0,1.0
29.0,1.0,-2.8,-2.8,2.0,1.0,0.0
29.0,2.0,-10.0,-12.8,2.0,1.0,1.0
30.0,1.0,-2.8,-2.8,0.0,1.0,0.0
30.0,2.0,-3.0,-5.8,3.0,1.0,0.0
30.0,3.0,-2.8,-8.6,2.0,1.0,0.0
30.0,4.0,-2.8,-11.399999999999999,5.0,1.0,0.0
30.0,5.0,-12.8,-24.2,5.0,1.0,1.0
31.0,1.0,-0.8,-0.8,3.0,1.0,0.0
31.0,2.0,-2.8,-3.5999999999999996,1.0,1.0,0.0
31.0,3.0,-0.8,-4.3999999999999995,2.0,1.0,0.0
31.0,4.0,-0.8,-5.199999999999999,5.0,1.0,0.0
31.0,5.0,0.2,-4.999999999999999,0.0,1.0,0.0
31.0,6.0,-10.8,-15.8,1.0,1.0,1.0
32.0,1.0,-10.0,-10.0,2.0,1.0,1.0
33.0,1.0,300.2,300.2,0.0,1.0,0.0
33.0,2.0,0.2,300.4,1.0,1.0,0.0
33.0,3.0,100.2,400.59999999999997,2.0,1.0,0.0
33.0,4.0,-2.8,397.79999999999995,0.0,1.0,0.0
33.0,5.0,100.2,497.99999999999994,3.0,1.0,0.0
33.0,6.0,50.2,548.1999999999999,5.0,1.0,0.0
33.0,7.0,0.2,548.4,3.0,1.0,0.0
33.0,8.0,0.2,548.6,5.0,1.0,0.0
33.0,9.0,0.2,548.8000000000001,4.0,1.0,0.0
33.0,10.0,-10.0,538.8000000000001,3.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,1.0,0.0
34.0,2.0,-1.0,-1.0,1.0,1.0,0.0
34.0,3.0,-1.0,-2.0,5.0,1.0,0.0
34.0,4.0,0.0,-2.0,0.0,1.0,0.0
34.0,5.0,0.0,-2.0,4.0,1.0,0.0
34.0,6.0,0.0,-2.0,5.0,1.0,0.0
34.0,7.0,0.2,-1.8,2.0,1.0,0.0
34.0,8.0,0.2,-1.6,4.0,1.0,0.0
34.0,9.0,0.0,-1.6,3.0,1.0,0.0
34.0,10.0,0.0,-1.6,0.0,1.0,0.0
34.0,11.0,0.0,-1.6,4.0,1.0,0.0
34.0,12.0,0.2,-1.4000000000000001,2.0,1.0,0.0
34.0,13.0,0.2,-1.2000000000000002,1.0,1.0,0.0
34.0,14.0,0.2,-1.0000000000000002,0.0,1.0,0.0
34.0,15.0,0.2,-0.8000000000000003,2.0,1.0,0.0
34.0,16.0,-0.8,-1.6000000000000003,0.0,1.0,0.0
34.0,17.0,200.2,198.6,0.0,1.0,0.0
34.0,18.0,200.2,398.79999999999995,4.0,1.0,0.0
34.0,19.0,200.2,599.0,5.0,1.0,0.0
34.0,20.0,-0.8,598.2,1.0,1.0,0.0
34.0,21.0,-0.8,597.4000000000001,4.0,1.0,0.0
34.0,22.0,0.2,597.6000000000001,1.0,1.0,0.0
34.0,23.0,-0.8,596.8000000000002,0.0,1.0,0.0
34.0,24.0,-10.0,586.8000000000002,2.0,1.0,1.0
35.0,1.0,-0.8,-0.8,3.0,1.0,0.0
35.0,2.0,-0.8,-1.6,5.0,1.0,0.0
35.0,3.0,-2.8,-4.4,3.0,1.0,0.0
35.0,4.0,500.2,495.8,3.0,1.0,0.0
35.0,5.0,-10.8,485.0,1.0,1.0,1.0
36.0,1.0,450.2,450.2,1.0,1.0,0.0
36.0,2.0,200.2,650.4,0.0,1.0,0.0
36.0,3.0,50.2,700.6,5.0,1.0,0.0
36.0,4.0,0.2,700.8000000000001,5.0,1.0,0.0
36.0,5.0,0.2,701.0000000000001,4.0,1.0,0.0
36.0,6.0,0.2,701.2000000000002,4.0,1.0,0.0
36.0,7.0,0.2,701.4000000000002,4.0,1.0,0.0
36.0,8.0,-0.8,700.6000000000003,3.0,1.0,0.0
36.0,9.0,-2.6,698.0000000000002,0.0,1.0,0.0
36.0,10.0,0.2,698.2000000000003,0.0,1.0,0.0
36.0,11.0,-2.8,695.4000000000003,2.0,1.0,0.0
36.0,12.0,0.2,695.6000000000004,3.0,1.0,0.0
36.0,13.0,-12.8,682.8000000000004,2.0,1.0,1.0
37.0,1.0,-2.6,-2.6,4.0,1.0,0.0
37.0,2.0,0.4,-2.2,2.0,1.0,0.0
37.0,3.0,0.4,-1.8000000000000003,1.0,1.0,0.0
37.0,4.0,0.4,-1.4000000000000004,4.0,1.0,0.0
37.0,5.0,0.4,-1.0000000000000004,0.0,1.0,0.0
37.0,6.0,0.4,-0.6000000000000004,0.0,1.0,0.0
37.0,7.0,-9.8,-10.4,2.0,1.0,1.0
38.0,1.0,-1.8,-1.8,4.0,1.0,0.0
38.0,2.0,-1.8,-3.6,5.0,1.0,0.0
38.0,3.0,0.2,-3.4,2.0,1.0,0.0
38.0,4.0,0.2,-3.1999999999999997,2.0,1.0,0.0
38.0,5.0,0.2,-2.9999999999999996,2.0,1.0,0.0
38.0,6.0,0.2,-2.7999999999999994,4.0,1.0,0.0
38.0,7.0,0.2,-2.599999999999999,3.0,1.0,0.0
38.0,8.0,0.2,-2.399999999999999,2.0,1.0,0.0
38.0,9.0,0.2,-2.199999999999999,2.0,1.0,0.0
38.0,10.0,0.2,-1.999999999999999,4.0,1.0,0.0
38.0,11.0,0.0,-1.999999999999999,2.0,1.0,0.0
38.0,12.0,-0.8,-2.799999999999999,2.0,1.0,0.0
38.0,13.0,0.0,-2.799999999999999,3.0,1.0,0.0
38.0,14.0,0.0,-2.799999999999999,5.0,1.0,0.0
38.0,15.0,0.0,-2.799999999999999,5.0,1.0,0.0
38.0,16.0,0.0,-2.799999999999999,5.0,1.0,0.0
38.0,17.0,-10.0,-12.799999999999999,5.0,1.0,1.0
39.0,1.0,0.2,0.2,3.0,1.0,0.0
39.0,2.0,0.4,0.6000000000000001,2.0,1.0,0.0
39.0,3.0,0.2,0.8,3.0,1.0,0.0
39.0,4.0,0.4,1.2000000000000002,2.0,1.0,0.0
39.0,5.0,0.2,1.4000000000000001,3.0,1.0,0.0
39.0,6.0,-0.8,0.6000000000000001,0.0,1.0,0.0
39.0,7.0,0.4,1.0,2.0,1.0,0.0
39.0,8.0,0.4,1.4,1.0,1.0,0.0
39.0,9.0,0.2,1.5999999999999999,1.0,1.0,0.0
39.0,10.0,0.0,1.5999999999999999,3.0,1.0,0.0
39.0,11.0,0.2,1.7999999999999998,3.0,1.0,0.0
39.0,12.0,0.0,1.7999999999999998,2.0,1.0,0.0
39.0,13.0,0.0,1.7999999999999998,5.0,1.0,0.0
39.0,14.0,0.0,1.7999999999999998,4.0,1.0,0.0
39.0,15.0,0.0,1.7999999999999998,1.0,1.0,0.0
39.0,16.0,0.0,1.7999999999999998,0.0,1.0,0.0
39.0,17.0,0.0,1.7999999999999998,1.0,1.0,0.0
39.0,18.0,0.0,1.7999999999999998,3.0,1.0,0.0
39.0,19.0,0.0,1.7999999999999998,0.0,1.0,0.0
39.0,20.0,0.0,1.7999999999999998,1.0,1.0,0.0
39.0,21.0,400.2,402.0,3.0,1.0,0.0
39.0,22.0,0.0,402.0,2.0,1.0,0.0
39.0,23.0,0.0,402.0,0.0,1.0,0.0
39.0,24.0,0.0,402.0,1.0,1.0,0.0
39.0,25.0,0.0,402.0,4.0,1.0,0.0
39.0,26.0,0.0,402.0,2.0,1.0,0.0
39.0,27.0,0.0,402.0,4.0,1.0,0.0
39.0,28.0,0.0,402.0,1.0,1.0,0.0
39.0,29.0,0.2,402.2,2.0,1.0,0.0
39.0,30.0,0.0,402.2,3.0,1.0,0.0
39.0,31.0,0.0,402.2,1.0,1.0,0.0
39.0,32.0,0.0,402.2,4.0,1.0,0.0
39.0,33.0,0.0,402.2,4.0,1.0,0.0
39.0,34.0,0.0,402.2,4.0,1.0,0.0
39.0,35.0,0.0,402.2,3.0,1.0,0.0
39.0,36.0,0.0,402.2,0.0,1.0,0.0
39.0,37.0,0.0,402.2,0.0,1.0,0.0
39.0,38.0,0.0,402.2,0.0,1.0,0.0
39.0,39.0,-2.8,399.4,0.0,1.0,0.0
39.0,40.0,-2.8,396.59999999999997,4.0,1.0,0.0
39.0,41.0,-2.8,393.79999999999995,5.0,1.0,0.0
39.0,42.0,0.0,393.79999999999995,1.0,1.0,0.0
39.0,43.0,0.0,393.79999999999995,4.0,1.0,0.0
39.0,44.0,-0.8,392.99999999999994,3.0,1.0,0.0
39.0,45.0,-10.8,382.19999999999993,5.0,1.0,1.0
40.0,1.0,-0.6,-0.6,4.0,1.0,0.0
40.0,2.0,-9.8,-10.4,0.0,1.0,1.0
41.0,1.0,0.2,0.2,3.0,1.0,0.0
41.0,2.0,0.2,0.4,5.0,1.0,0.0
41.0,3.0,-0.8,-0.4,1.0,1.0,0.0
41.0,4.0,-2.8,-3.1999999999999997,2.0,1.0,0.0
41.0,5.0,-12.8,-16.0,5.0,1.0,1.0
42.0,1.0,0.0,0.0,3.0,1.0,0.0
